10000
-11932.79688	-4024.144043	-9597.795898	722.6110229	-153.4558258	-203.6126709	414.2870178	4431.0	0.0
-12851.0293	13361.79785	-4311.40918	304.0552063	-513.2883301	-76.41853333	373.3506165	4432.0	0.0
-12383.83594	-3037.358887	-3830.532227	459.4393005	-171.1186066	199.3511047	399.7853394	4433.0	0.0
-12690.80371	-4568.494629	-1958.580688	410.2276001	-397.9761658	288.4921265	425.7384949	4434.0	0.0
-12286.33691	1626.497681	-1790.106812	546.6445312	-217.134491	-155.6396942	401.8187866	4435.0	0.0
-11965.0	7523.333496	-1632.091553	745.8137207	-354.4970093	125.7996902	405.02948	4436.0	0.0
-12489.06934	6238.365234	-7104.035156	362.067627	-388.8348999	-120.384079	348.7887878	4437.0	0.0
-12509.44336	12404.48047	-3610.525146	357.8141785	-600.2520752	-86.93039703	335.9994812	4438.0	0.0
-12300.3418	886.5194092	-2455.373047	591.7208862	-163.8066254	55.28713226	349.9660339	4439.0	0.0
-12197.33594	3235.222656	1080.815063	464.981842	27.74760628	-70.19341278	384.052948	4440.0	0.0
-12140.9043	1186.195068	-6560.307129	748.0566406	109.288147	-140.8723145	403.6917114	4441.0	0.0
-12101.25195	5042.369629	-8758.910156	499.1264343	-556.0698853	-137.164978	386.0863647	4442.0	0.0
-12350.07812	2807.154297	-8893.693359	667.6520386	71.24875641	-353.25177	365.2703552	4443.0	0.0
-12460.31152	13944.59277	-3847.422607	395.7754211	-400.5040894	58.36410522	366.3405762	4444.0	0.0
-12348.89941	8052.494141	-5685.415527	400.9147949	-404.3721924	-238.0383759	379.9860535	4445.0	0.0
-12337.47949	2012.641357	-2472.948242	688.3106079	-342.3700562	77.24051666	387.8522644	4446.0	0.0
-12585.45117	6682.078125	-7124.101562	364.3963318	-422.0117188	-56.65018082	398.2870178	4447.0	0.0
-12421.24707	-1998.296997	-4120.883789	457.3679504	-62.72158432	196.5567169	394.8087769	4448.0	0.0
-12199.03906	5903.538086	-2803.575928	671.637146	-341.5482178	52.22233582	410.8622742	4449.0	0.0
-12414.0918	10381.36523	-7920.088379	143.1907196	-871.711731	172.9071198	441.2033386	4450.0	0.0
-12711.51855	-1311.991089	815.4666138	243.7343903	-282.8578491	-25.78507233	393.4174805	4451.0	0.0
-12173.4082	3911.575684	4535.643555	181.0434875	17.75741959	-75.29579926	393.7385254	4452.0	0.0
-12529.00488	1694.825928	180.936203	387.3955383	-160.0847321	-106.2241821	356.2268982	4453.0	0.0
-12272.17773	5231.673828	-785.5337524	677.8942871	-419.8670044	112.2215347	432.8020325	4454.0	0.0
-12370.96777	3627.929932	-1442.616699	505.0249023	-189.210556	73.81235504	378.5412292	4455.0	0.0
-12478.53906	-3142.10083	-2829.727051	390.2458496	-181.8287201	245.1730347	368.6950989	4456.0	0.0
-11855.9707	3297.441162	-2370.828125	719.1537476	-357.4044189	-60.90233231	356.4409485	4457.0	0.0
-12751.05371	-276.2122803	1552.869629	111.8940201	-336.4681396	-6.723275185	381.9124756	4458.0	0.0
-12166.02441	364.0982361	-3945.320312	596.2529297	-191.0855103	206.1557617	395.8255005	4459.0	0.0
-12077.12793	2521.064941	-3537.056152	715.1555786	-259.7645264	177.5811615	434.139801	4460.0	0.0
-12484.46387	2558.835938	4494.457031	163.3242645	-36.03672791	-96.66802216	385.1231689	4461.0	0.0
-12577.99805	2371.92627	-282.3609009	349.6174622	-212.098465	-47.59407043	353.8723755	4462.0	0.0
-12355.68457	3000.127686	3052.390625	222.015976	25.91119576	-122.4782715	339.1031799	4463.0	0.0
-12667.30664	-3202.929688	-921.6566772	262.9396362	-362.1407471	246.6269379	354.782074	4464.0	0.0
-12607.95508	-1519.068115	366.7519226	267.2338867	-264.2480469	-19.66164017	348.3071594	4465.0	0.0
-12964.39062	-532.6911621	4501.886719	-8.796915054	-380.7511292	-252.7888336	377.3639832	4466.0	0.0
-12323.78027	6389.260742	-1062.686157	722.7009888	-487.4362488	122.6795807	378.1666565	4467.0	0.0
-12141.97168	730.2827759	-7153.019531	754.84552	138.7185516	-25.03153992	355.0496216	4468.0	0.0
-12120.40527	-275.8566895	-1418.520142	516.956543	-204.9284821	-91.1184845	355.4777222	4469.0	0.0
-11663.0127	-2988.532959	-9215.839844	765.9536743	-174.5198059	-76.30641174	341.1901245	4470.0	0.0
-12585.27832	7701.859375	-8259.34375	219.2167206	-539.6578979	60.77227783	434.4073792	4471.0	0.0
-12128.10449	-2517.058594	-2856.597412	463.8277283	-74.94900513	199.6122284	374.3673401	4472.0	0.0
-12267.49023	4448.556641	-1025.099487	544.7942505	-169.2937622	223.2883606	376.7218323	4473.0	0.0
-12527.45703	13901.3457	-2470.933105	274.7455139	-303.7553711	92.17704773	422.0997009	4474.0	0.0
-12318.08789	2451.983154	-9053.487305	658.5048218	231.0534058	-262.247467	397.163269	4475.0	0.0
-11993.99902	3312.510254	-6361.942383	543.8549194	-204.4772186	-187.3167267	375.0629883	4476.0	0.0
-12312.67676	1405.569946	-9488.641602	567.3157349	227.6782074	-174.8158722	375.3840637	4477.0	0.0
-12179.84473	1300.211548	-508.0247803	465.4454956	-183.1993408	-141.4812622	349.1633606	4478.0	0.0
-12337.01758	1812.272949	4711.949219	80.66671753	-97.85962677	-111.8260574	398.7151184	4479.0	0.0
-12322.4043	5038.27002	-5357.194336	665.1183472	-350.5166931	-160.8881378	352.374054	4480.0	0.0
-12103.62891	10633.74609	-3238.135742	483.7132874	-750.9000244	-168.8057098	373.029541	4481.0	0.0
-12002.73047	8250.006836	-1407.816284	755.6070557	-619.8730469	127.7492218	380.0930786	4482.0	0.0
-12729.8125	7226.257812	-8338.223633	289.3190308	-446.0002441	59.48217773	417.0160828	4483.0	0.0
-12119.60645	3725.987793	785.1749878	526.1978149	78.95082855	-8.259894371	409.8990479	4484.0	0.0
-12543.10254	-373.1840515	-243.1763916	360.6721497	-339.0110779	46.92247391	411.7719421	4485.0	0.0
-12790.81152	8132.554199	-8161.495117	176.3683319	-583.7999878	97.23697662	376.2402344	4486.0	0.0
-12255.75293	-3382.606934	-5239.882812	595.0388184	-272.7001648	138.7279358	371.210144	4487.0	0.0
-12430.25098	1670.451416	4132.728027	97.37392426	-177.7878723	-135.9463196	423.4375	4488.0	0.0
-12198.64941	2230.404297	-9416.610352	600.4694214	287.9429321	-190.7205353	398.0194702	4489.0	0.0
-12174.34668	6156.211914	-1808.786377	656.9931641	-476.3472595	116.7606049	383.7853699	4490.0	0.0
-12550.33301	9321.683594	-5885.033691	138.1759949	-616.0560303	-92.88967133	355.7987976	4491.0	0.0
-12213.47266	6691.21582	-1625.607666	634.2315063	-387.4680786	119.9869385	370.7820435	4492.0	0.0
-12433.77246	2905.726074	-3444.877197	707.1384277	-300.9329224	77.57000732	327.9727478	4493.0	0.0
-12602.23926	-4856.258301	-7370.37207	555.3195801	-223.2916565	68.13011169	376.1867371	4494.0	0.0
-12406.73438	-256.0509644	-2085.612793	587.0345459	-162.5109558	-50.52472305	351.7854309	4495.0	0.0
-12350.93945	1445.509766	-5292.82666	660.3759155	-94.60153961	9.739952087	314.2737732	4496.0	0.0
-12639.05078	-1225.224121	-936.1088257	334.8985291	-295.7759705	123.1810837	376.7753601	4497.0	0.0
-12060.54883	1681.935059	-6929.92334	802.4855957	173.1758881	-178.230957	20.60197639	4498.0	0.0
-12100.39453	-4302.415039	-3806.401855	543.2606812	-379.9846497	204.447113	323.5312805	4499.0	0.0
-12311.51172	-13.2149992	-9886.614258	566.7996826	211.9956512	-3.689834118	331.0229187	4500.0	0.0
-12898.66211	-31.10268402	3591.780518	-53.46717072	-315.3215942	-218.298584	393.5245056	4501.0	0.0
-12121.39258	6214.788086	-5949.108398	472.6520996	-358.3835754	-134.1085968	407.1164551	4502.0	0.0
-11802.7832	7577.585449	-2738.613281	664.1400757	-422.4452209	27.02723503	379.0228271	4503.0	0.0
-12574.84961	-1902.608398	1609.985107	220.6378632	-274.8540039	-99.57995605	369.4977722	4504.0	0.0
-12655.18848	4095.091553	-3760.083252	663.8914185	-287.8186951	-101.2561646	371.0496216	4505.0	0.0
-12585.06543	1458.518433	1388.624634	225.6394348	-245.4373322	-52.64144897	383.9459229	4506.0	0.0
-12153.25879	1651.205811	-8965.862305	699.048584	247.469696	-151.1631317	415.2502136	4507.0	0.0
-12384.68262	9740.371094	-7044.791504	128.6011353	-780.4293823	174.5766449	421.9391785	4508.0	0.0
-11791.11719	-1570.554321	-6282.5625	640.5656128	-26.77952003	66.53042603	352.5345764	4509.0	0.0
-12070.72363	-511.8251343	-9194.418945	678.5202637	144.3365936	-42.00588226	392.5612793	4510.0	0.0
-12299.18848	4177.87207	-2292.937988	628.0516357	-295.7383423	102.9254608	346.0061646	4511.0	0.0
-11747.99414	-2506.012451	-2568.850098	461.7338867	-162.8288116	86.34405518	357.4041443	4512.0	0.0
-11835.25195	7370.399902	-679.8818359	773.0112305	-348.6837158	83.16674042	381.0027771	4513.0	0.0
-11964.71387	6475.025391	-4624.483398	553.6799316	-374.697876	-129.5609589	387.9057617	4514.0	0.0
-12390.16992	4275.709961	-7650.160645	588.3269043	-333.0176392	-287.3662109	397.9659424	4515.0	0.0
-11888.36523	-267.4302673	-9561.545898	676.569458	131.7766571	9.922911644	402.1933899	4516.0	0.0
-12774.32227	-3682.784668	-6231.577148	562.5835571	-241.308548	156.0802002	382.7151489	4517.0	0.0
-12349.75195	1794.623657	-8550.575195	711.090271	210.7148895	-176.6483917	360.5078125	4518.0	0.0
-11749.71582	6806.547363	-6718.293945	348.8787231	-395.6081238	-127.3676376	356.9760437	4519.0	0.0
-12752.91992	-895.904541	4173.297852	-60.54130173	-362.5871887	-211.6424561	357.4041443	4520.0	0.0
-12842.72266	182.9004822	3135.897217	18.01714516	-285.9152222	-115.1036758	396.8957214	4521.0	0.0
-12265.82422	-1190.268311	-2367.365967	411.8170776	-116.7071838	-17.43811417	416.6950378	4522.0	0.0
-11879.66406	854.6153564	-2219.289307	581.5127563	-72.62586975	-91.07713318	457.0427856	4523.0	0.0
-12247.98926	1307.700806	-1566.135376	486.4587402	-124.2032242	-254.4402771	395.9860229	4524.0	0.0
-12056.15625	13027.73535	-3754.6604	390.4700623	-514.1532593	-32.68717957	487.116333	4525.0	0.0
-12802.18066	10804.48438	-6062.42334	99.98163605	-921.7243652	22.0849762	472.6681824	4526.0	0.0
-12293.54883	5980.148438	492.9327698	660.0403442	-484.5531006	95.00524139	442.2200623	4527.0	0.0
-12408.10156	2354.266846	-1823.657227	599.5722046	-362.286438	5.05513525	391.0094604	4528.0	0.0
-12408.2832	-4529.324707	-7950.907227	658.7284546	-217.4644928	62.76383209	370.7285461	4529.0	0.0
-12334.49512	10079.32715	-5508.935059	116.7506638	-736.2719727	-122.7869263	386.9960632	4530.0	0.0
-12262.28223	4722.504395	-3155.783936	729.8143311	-294.5584106	25.46093559	349.484436	4531.0	0.0
-11991.84766	6223.938965	-8455.961914	407.4219055	-573.6825562	-17.4619503	354.6750488	4532.0	0.0
-12295.47461	-4690.993652	-1488.243042	417.8978577	-397.2132874	222.7314148	30.23406792	4533.0	0.0
-12117.00684	5272.558594	-333.9732056	670.9279785	-435.7542114	50.44835663	392.507782	4534.0	0.0
-12336.67969	3201.859619	-7858.016113	695.5063477	-134.8928986	-292.3101501	358.0997925	4535.0	0.0
-12036.45117	14149.37598	-3679.215088	393.84552	-383.2181702	70.58138275	480.1598206	4536.0	0.0
-12404.86426	8371.942383	-3684.744141	431.7948608	-547.6452637	-67.75726318	406.2602539	4537.0	0.0
-12886.30566	9143.759766	-8316.883789	63.1280899	-759.8278809	230.8933411	403.7987366	4538.0	0.0
-12575.08398	11423.80469	-429.6690979	292.0071716	-666.7171631	55.72566223	385.9258423	4539.0	0.0
-12469.25879	-4603.10791	-915.1452637	357.3895874	-369.7488098	171.2171936	434.139801	4540.0	0.0
-12154.20898	-896.3165283	-3243.699219	503.2426147	-84.60457611	120.8373337	421.0829773	4541.0	0.0
-12327.49609	9839.546875	-2580.604736	461.8201599	-844.6176758	-125.7139359	399.3572693	4542.0	0.0
-12774.3125	-793.7771606	2222.649414	62.88884354	-293.8746948	-117.511322	357.1365967	4543.0	0.0
-12269.80957	5761.019043	-4459.864746	654.3850098	-238.0780182	-150.735733	360.0262146	4544.0	0.0
-12518.57617	897.1057129	-6839.282227	739.0205688	61.05130768	-52.93663406	393.5245056	4545.0	0.0
-11813.56641	-2082.298828	-8044.34082	709.3568115	-89.17371368	-60.05581284	342.6349487	4546.0	0.0
-11735.39355	7095.510254	-6277.737793	377.9455566	-355.7278748	-107.3472748	371.9057922	4547.0	0.0
-12594.62402	458.7272339	-8781.18457	634.9581909	170.8712616	-191.0209961	372.2268677	4548.0	0.0
-11949.62891	14063.18945	-2477.072754	329.7999573	-304.0021057	49.29323196	416.9090576	4549.0	0.0
-12479.00488	9035.942383	-5426.41748	250.3735352	-543.1555786	-212.9707794	368.5345764	4550.0	0.0
-12230.59277	9058.978516	-6202.463867	191.8903809	-678.7594604	30.51071548	408.9893494	4551.0	0.0
-11756.06445	7986.748047	-2183.439209	723.5061035	-519.4669189	128.0803528	393.1499023	4552.0	0.0
-13112.70996	9328.008789	-7591.172363	113.670433	-759.2919312	140.3792419	385.872345	4553.0	0.0
-12112.74902	13631.51758	-4720.871582	397.9986877	-490.5147095	-90.37731934	401.4442139	4554.0	0.0
-12514.06934	10264.05762	-1088.933838	380.4060974	-823.1690674	39.02690125	413.6448669	4555.0	0.0
-11967.54492	-3064.423584	-8652.373047	728.1329956	-155.4973755	-126.1435242	428.7886658	4556.0	0.0
-12752.64746	546.3641357	3633.795898	-58.13652802	-326.276001	-185.596344	365.0028076	4557.0	0.0
-12248.50586	7359.803711	-3339.228027	553.3671265	-381.0439758	-96.89376831	397.8589478	4558.0	0.0
-12651.99121	5796.629395	-7952.740723	432.5758362	-391.9683228	-9.278425217	403.4776611	4559.0	0.0
-12375.78223	6952.341797	-8019.078125	300.0453491	-459.959137	16.1593399	433.7652283	4560.0	0.0
-11490.50586	845.0812988	-5156.577637	656.8480835	-83.11031342	43.43297577	390.6348572	4561.0	0.0
-12487.08789	5126.375488	-2105.804932	675.9655151	-296.1378784	193.266861	10.06018543	4562.0	0.0
-12623.9082	-3905.628418	-588.8897705	254.4524841	-333.5356445	174.1048889	433.6582031	4563.0	0.0
-12262.43652	5473.833984	436.8324585	584.2056274	-335.0143738	41.73985672	418.4074097	4564.0	0.0
-12691.56445	2803.52417	-25.3393383	351.8829956	-179.2816772	-96.80355835	399.4107666	4565.0	0.0
-12093.96875	1522.613647	1082.673706	334.6241455	-220.5724335	-86.18120575	400.7485657	4566.0	0.0
-12303.98438	10047.55078	-3142.546875	447.6721191	-778.0438232	-127.1208649	404.8689575	4567.0	0.0
-12145.63867	7989.33252	-8556.148438	268.7505188	-600.0377808	55.63969421	425.8990173	4568.0	0.0
-12394.48633	4044.316162	484.8313293	494.5905457	65.27223969	-5.7566576	414.9291382	4569.0	0.0
-12217.51758	4652.861816	-7570.8125	446.6437683	-431.15979	-215.8303375	453.0294189	4570.0	0.0
-12427.94727	-1312.446411	2868.733887	47.15325928	-355.1349182	-150.9065552	401.1231384	4571.0	0.0
-12254.64844	-2806.413086	-9199.305664	717.321228	-137.8733978	-144.6850281	402.0328369	4572.0	0.0
-12286.84082	7661.818359	-6391.041992	378.0453491	-348.5812988	-47.39497757	435.959198	4573.0	0.0
-11340.53125	-6900.272461	-7023.154297	727.0159912	-126.965065	47.37289047	372.3338928	4574.0	0.0
-12177.9248	328.7159729	-6199.770508	646.1466064	18.40083504	1.285317779	357.4576721	4575.0	0.0
-12086.72461	-1434.850708	-9954.71582	630.862915	2.102654696	33.76724625	329.9526672	4576.0	0.0
-12404.08789	6520.216797	-5088.634277	596.6553345	-337.8197937	-113.0101852	344.3473206	4577.0	0.0
-12325.35938	1023.427185	45.52790833	411.3804932	-229.5984039	-97.85353851	371.5847168	4578.0	0.0
-12353.83594	4893.050781	-7054.925293	431.2913818	-324.3221741	-190.9953308	454.9558411	4579.0	0.0
-12320.27246	2003.868896	1409.04895	254.2287445	-167.5352173	-120.0023499	449.9257507	4580.0	0.0
-12226.17383	-1595.26123	-11066.55664	560.1920776	-71.54485321	-33.08620453	339.53125	4581.0	0.0
-12444.88379	-1241.989624	3305.594482	-26.30755424	-366.9640503	-150.0821075	418.3003845	4582.0	0.0
-12373.0166	8035.404785	-4071.486816	490.0473938	-414.5484924	-6.794676781	447.1431274	4583.0	0.0
-12115.56055	11233.97461	-5258.575195	246.8470154	-817.9483643	-61.97097778	394.8087769	4584.0	0.0
-12154.73828	5519.878906	-3246.015381	756.4932861	-256.0534058	-5.086300373	485.1363831	4585.0	0.0
-12382.30469	-4711.205078	-405.4369812	365.1958008	-356.1982422	181.786377	440.2401428	4586.0	0.0
-12407.70605	-1831.817017	-3528.658691	417.8224487	-1.57605648	278.7304077	425.3639221	4587.0	0.0
-12193.28906	-2042.773193	-11854.78223	548.1244507	-205.1523438	75.60076141	431.0361328	4588.0	0.0
-12251.95605	10229.56055	-7218.071289	157.6641541	-850.0797729	157.7410889	436.7618713	4589.0	0.0
-12516.19043	997.9450684	2418.173584	92.94813538	-334.773468	-53.00367355	451.7451477	4590.0	0.0
-11388.21777	5680.677246	-4906.098145	480.0106812	-411.2727051	-8.231194496	443.8789368	4591.0	0.0
-12058.18945	-3224.200439	-6946.131836	621.2682495	-177.1109467	44.17354202	370.0863953	4592.0	0.0
-12302.66016	8544.217773	-3101.740723	453.5070801	-573.0912476	-108.2954483	339.7453003	4593.0	0.0
-11883.19043	6942.759277	-285.1648254	753.0031128	-429.5464783	-4.175348282	364.9492798	4594.0	0.0
-11887.70312	3857.140869	-4318.19873	763.4564209	-279.0742493	-142.6856537	327.598175	4595.0	0.0
-12465.57031	-678.2237549	1784.34436	132.865509	-305.8191223	-77.22807312	356.7084961	4596.0	0.0
-11800.67383	-1717.946777	-5565.60791	589.0905762	-77.1687851	132.44104	435.3170776	4597.0	0.0
-12248.24414	2813.858887	-2466.275146	727.7872925	-352.0630188	14.33407879	425.096344	4598.0	0.0
-12485.0127	-2478.548584	19.86214828	269.0977173	-339.716095	83.44548035	422.6348267	4599.0	0.0
-12101.14648	274.6388855	-1300.529419	511.5556946	-189.8964691	-155.151886	296.9360046	4600.0	0.0
-12277.13086	4710.983398	-2532.513916	716.4385986	-276.9350891	107.4857178	473.684906	4601.0	0.0
-11338.97168	7141.46582	-850.026062	845.7995605	-385.4310913	131.8909912	417.9257812	4602.0	0.0
-12291.6875	3569.336426	-6956.693848	586.713501	-186.3613739	-297.3872986	375.5980835	4603.0	0.0
-11968.02441	27.04440117	-4726.936035	539.088623	-44.32720184	221.1323853	357.190094	4604.0	0.0
-12091.93164	8936.65625	-2751.492676	509.3297119	-624.5181274	-0.1445906013	377.0964355	4605.0	0.0
-12069.27148	4657.072754	-8071.965332	428.5241394	-530.0714722	-221.2953339	360.7218628	4606.0	0.0
-12123.95605	5868.530273	-6546.406738	354.5956421	-442.86203	-118.5049896	344.9359436	4607.0	0.0
-12073.31836	9961.112305	-6785.887695	62.76065445	-809.7451172	138.0817108	373.9927368	4608.0	0.0
-12689.7793	-1852.77002	4219.687988	-69.69968414	-367.0351562	-134.2760162	413.8589172	4609.0	0.0
-12335.00586	6055.503906	1710.423706	517.4820557	-381.4010315	-6.4622159	167.0632935	4610.0	0.0
-11892.20801	1662.717285	-6482.194824	778.013916	94.66620636	-245.0378571	369.9793701	4611.0	0.0
-11987.23145	9464.657227	-6944.321289	110.3893356	-718.9280396	89.56193542	355.2636719	4612.0	0.0
-11717.25781	10740.55762	-4086.457031	438.6480713	-768.1911011	-114.5360107	358.2068176	4613.0	0.0
-12544.04199	9351.866211	-7576.248047	117.7744751	-727.9306641	194.8121338	50.56848526	4614.0	0.0
-12846.13965	168.6664124	4047.203369	-49.96033859	-292.336731	-277.041748	387.6917114	4615.0	0.0
-11940.52734	5080.319824	-2909.866455	782.0802612	-336.1992493	45.62168884	300.2002258	4616.0	0.0
-12329.65527	-1677.287231	2174.631348	112.8743973	-285.8627014	-127.3839951	316.6817932	4617.0	0.0
-12062.44336	4168.006348	-9569.991211	611.5820312	-544.2253418	-79.00146484	56.88285828	4618.0	0.0
-12586.13965	1214.652954	1899.059204	144.3557434	-336.625061	-63.64642334	427.664917	4619.0	0.0
-12236.27148	3192.324463	-8921.033203	608.3602295	-139.2342987	-360.5195312	400.1064148	4620.0	0.0
-12041.2041	-332.8151245	-6209.952637	596.4927368	-9.468319893	49.3381691	341.9927979	4621.0	0.0
-12307.96973	-3463.008545	-3506.094482	458.8146667	-253.4614105	193.7051849	364.2001343	4622.0	0.0
-12555.29297	1171.215454	4316.352051	55.88270187	-236.0299072	-164.9049683	308.4945068	4623.0	0.0
-12371.68555	-4101.61084	-2623.066895	418.0693054	-349.4953918	273.1213074	327.8122253	4624.0	0.0
-11931.08008	6494.851074	1654.316406	558.9798584	-389.5942688	-65.88136292	315.9326477	4625.0	0.0
-12476.79004	11223.32031	-887.0338135	318.8189392	-684.499939	58.66834259	347.9325867	4626.0	0.0
-11665.36523	2210.955322	-4462.547363	662.5112915	-202.5140076	38.24969101	370.1399231	4627.0	0.0
-11959.66895	8791.017578	-5487.862305	304.3135681	-580.4431152	-170.8614197	185.6318207	4628.0	0.0
-12294.62109	3603.295654	-2919.50415	662.7283325	-399.7693481	24.76107597	391.0629578	4629.0	0.0
-12513.74414	-561.427124	-3441.301025	513.9520874	-115.423645	90.46244049	402.5144348	4630.0	0.0
-12275.53125	558.8777466	407.7286987	380.6266785	-279.1064148	-41.57514954	331.8790894	4631.0	0.0
-12342.01562	5606.688965	892.4997559	534.894043	-381.5545044	-47.40190887	354.1399231	4632.0	0.0
-12424.02539	4486.179688	-8733.242188	601.1691284	-603.1622314	-91.13755035	342.3673706	4633.0	0.0
-11219.93164	4253.415039	-1613.856323	647.9783325	-87.89369965	16.65140533	372.4944153	4634.0	0.0
-12314.06445	-961.130127	637.309082	266.484375	-309.0648193	-69.51242828	340.0128784	4635.0	0.0
-12025.12109	2667.153564	-8507.352539	636.06427	8.045450211	-275.4793396	326.4744263	4636.0	0.0
-12097.81445	31.82063675	1200.700928	231.2646332	-300.1931763	-109.206604	277.2972412	4637.0	0.0
-11522.0459	984.388916	-8893.177734	701.4006958	288.4259338	-151.8711243	288.8022461	4638.0	0.0
-12038.31836	2032.455811	-7340.648926	753.8851929	29.78556824	-97.59542084	292.3340149	4639.0	0.0
-11842.62207	2925.400635	-2158.3396	658.8769531	-377.4692383	-172.7476349	320.5881348	4640.0	0.0
-11692.2168	5171.51123	-4763.521484	666.1218872	-445.7006836	-111.6278458	327.4376221	4641.0	0.0
-11920.125	3761.041016	-4767.168457	710.5965576	-143.257019	-83.65318298	379.2368774	4642.0	0.0
-11725.19727	8248.848633	-1809.502197	721.0759888	-641.8754272	142.4452515	329.3640442	4643.0	0.0
-12042.47461	8611.725586	-2309.67334	590.7269287	-627.7136841	52.25358963	225.979599	4644.0	0.0
-11650.25488	-1813.39917	-1186.620728	315.7840271	-171.9233551	99.0311203	337.12323	4645.0	0.0
-12174.5752	483.627655	-8225.179688	679.2211914	150.3555908	-84.78109741	331.236969	4646.0	0.0
-12201.19238	-2113.535156	-7566.663574	670.857666	-97.46888733	2.613347292	349.7519836	4647.0	0.0
-11710.76758	1747.115479	-2335.939941	727.7536621	-232.6579437	1.342741847	315.6650696	4648.0	0.0
-12276.06055	3946.87915	-3363.713867	697.367981	-353.6234436	-14.39404011	307.3172607	4649.0	0.0
-12452.19336	-876.3862305	-1493.990479	443.309845	-236.5811005	18.57031059	333.3774109	4650.0	0.0
-12142.99805	-4536.80127	-5661.92627	624.4728394	-274.3964844	177.8596649	350.1265564	4651.0	0.0
-12270.92969	11276.4668	-8820.116211	161.3973083	-796.9068604	230.8839874	355.9593201	4652.0	0.0
-12282.88477	3754.622314	-7894.808105	659.725708	-211.0867615	-348.8643799	382.4475708	4653.0	0.0
-12236.09082	3092.225342	-8409.295898	633.1705933	-106.9772339	-316.5641174	324.8155518	4654.0	0.0
-11953.92676	5828.959961	-7235.164062	318.005249	-363.8066711	-110.4869385	287.5179749	4655.0	0.0
-12492.24414	10714.87305	-7009.296387	163.3353577	-871.5795898	151.6041107	308.8691101	4656.0	0.0
-11965.50586	7111.325684	-2855.571289	603.8407593	-377.9478455	4.354554176	284.2537537	4657.0	0.0
-12325.66895	-3913.494873	-4872.264648	542.0435181	-282.4382324	134.5451813	289.1768188	4658.0	0.0
-12309.70508	3851.310059	3730.450928	280.4094238	-79.89323425	-187.5643921	281.2571106	4659.0	0.0
-12098.8291	-4591.399902	-6204.998535	662.0541992	-239.6708984	164.3929749	300.5213013	4660.0	0.0
-12146.28027	9031.542969	-1964.912354	527.9996948	-811.0805664	-35.21954727	338.0864563	4661.0	0.0
-12267.45801	5088.414062	1272.744629	534.5977173	-399.2896729	-18.60380363	320.5346375	4662.0	0.0
-11912.40234	-432.9266968	-10126.5	665.4530029	104.6925659	39.37441254	390.4208069	4663.0	0.0
-12027.94336	-2475.992188	-4190.447266	544.2910767	-156.1322021	160.4104767	361.578064	4664.0	0.0
-12599.57617	2862.108154	2253.28418	265.9576111	12.41560173	-95.67272949	311.170105	4665.0	0.0
-12034.35352	-604.1751709	-2281.067871	494.9036255	-30.30630302	-30.97448921	276.2805176	4666.0	0.0
-12206.66602	3051.695068	4169.055664	149.6161957	13.82303333	-198.7851868	337.283783	4667.0	0.0
-11804.84863	629.7221069	-9360.855469	630.7076416	201.0897064	-82.61437225	334.3406372	4668.0	0.0
-11806.25977	-1359.478394	-8904.435547	698.4821777	2.878423452	-101.1341705	337.2302551	4669.0	0.0
-12842.97754	3601.639404	4492.171387	238.8647156	-41.50266266	-68.95526886	350.2871094	4670.0	0.0
-12453.88281	-2314.918213	2574.599854	121.6050034	-394.9545593	-64.46285248	326.420929	4671.0	0.0
-12438.77344	9909.918945	-7794.838379	174.2340393	-844.2750244	194.1905365	306.5145874	4672.0	0.0
-12351.10254	4359.852539	757.4051514	529.0890503	-103.6268539	-18.13976669	334.5011597	4673.0	0.0
-12158.25195	-4206.682129	-9112.416016	704.772583	-135.3595428	-134.9137421	308.1199341	4674.0	0.0
-12037.1709	-4978.83252	-3220.389893	530.1142578	-437.6644287	200.6305084	402.9960632	4675.0	0.0
-12190.03223	5905.643066	-738.0413208	736.7238159	-420.7012024	68.1543045	346.8623657	4676.0	0.0
-11265.95801	3247.050781	-3838.70874	659.1571045	-270.0451965	-40.76987076	368.3205261	4677.0	0.0
-12154.57031	1598.549072	-3552.622314	678.8932495	-233.3942871	144.8313446	341.5646973	4678.0	0.0
-12461.75684	6513.740723	-3125.978271	651.9206543	-323.8057861	-31.61282349	311.758728	4679.0	0.0
-12406.27148	-4002.509766	-7471.899414	640.8898315	-215.1299286	32.97497559	320.8021851	4680.0	0.0
-12515.4541	6935.649902	-2809.976074	571.0949707	-350.8310242	-29.91681099	314.8623962	4681.0	0.0
-12124.12402	2880.374268	-3987.540771	704.5776978	-223.6663666	81.02619934	273.1233215	4682.0	0.0
-11709.77148	711.5776978	-4581.861816	610.2784424	-150.0591125	174.2702942	287.3574219	4683.0	0.0
-12528.33008	985.7641602	976.7860718	246.9736481	-297.5376587	-51.2946434	310.1533813	4684.0	0.0
-12386.62402	-272.1237793	3774.053223	-45.98075485	-349.5261536	-232.6476746	287.3574219	4685.0	0.0
-12089.24805	-734.9481812	47.40780258	314.2027893	-339.42276	-5.272994518	293.0296631	4686.0	0.0
-12044.97461	-812.7317505	-8661.53125	695.9812012	80.56438446	-58.3122139	311.2771301	4687.0	0.0
-11999.68652	8948.856445	-4025.852783	405.3092041	-645.3446655	-145.4625244	284.7353516	4688.0	0.0
