10000
-93.40990448	-34.17127991	0.4445463121	45.75694656	-15.54885578	19.75039291	0.0	3683.0	0.0
-146.3379517	3.686918974	13.85886383	122.4228821	-20.19045639	-16.19258308	0.0	3684.0	0.0
-101.9501495	-6.928818703	-46.6200676	55.82716751	-40.34276581	11.51125526	0.0	3685.0	0.0
-81.05192566	-23.07051849	-4.035769939	-53.87096405	-22.90168762	135.3721161	0.0	3686.0	0.0
-50.51519775	-29.30953407	-14.30941486	138.7447968	8.900209427	-23.57769203	0.0	3687.0	0.0
-93.37282562	-36.74129868	0.4296704233	78.38900757	-44.37509537	110.0599136	0.0	3688.0	0.0
-106.0378571	-31.64579964	-15.79126263	22.48726845	128.757309	-38.52581406	0.0	3689.0	0.0
-104.3628464	-4.046263695	-29.7523098	38.9473381	-47.96128082	3.047822952	0.0	3690.0	0.0
-179.1074219	-47.02777863	-22.00285149	51.06100082	-128.535675	6.993790627	0.0	3691.0	0.0
-87.6470108	-62.22797775	8.223680496	164.8698425	-73.81252289	-77.72689819	0.0	3692.0	0.0
-88.96937561	-48.80925751	17.89507484	49.79593658	36.79356003	-36.89923859	0.0	3693.0	0.0
-138.1434631	-94.57898712	-13.92545128	31.73661232	24.32296753	0.7852327228	0.0	3694.0	0.0
-108.6362152	-34.23399734	41.53448105	76.77030945	3.724687576	86.10015106	0.0	3695.0	0.0
-87.35181427	6.655051231	13.28323269	-22.76534081	5.882862568	-32.95746613	0.0	3696.0	0.0
-92.75598907	-39.00035858	-24.21684074	167.4521027	-84.41887665	-84.00694275	0.0	3697.0	0.0
-95.8423996	-38.94101715	11.60264587	190.0997925	-75.32607269	-115.9319	0.0	3698.0	0.0
-77.79933167	-25.74472809	2.177751541	-5.829954147	-51.39310074	50.2521553	0.0	3699.0	0.0
-106.7665253	-51.86335373	5.725039482	41.75957108	-95.52529907	-106.7206497	0.0	3700.0	0.0
-99.56972504	-41.69874954	-5.587440968	178.904129	-136.3278351	-147.0924988	0.0	3701.0	0.0
-92.48121643	-29.56330872	11.08589458	59.39889526	60.58269119	-92.08828735	0.0	3702.0	0.0
-76.93743134	-53.82873154	-26.40060806	-3.867681503	23.97951317	38.99636459	0.0	3703.0	0.0
-85.91654968	-34.70976257	6.580694675	15.44804955	102.8336945	-95.5382843	0.0	3704.0	0.0
-61.77434158	-37.76714706	-3.204227448	2.549463272	85.30936432	3.472012997	0.0	3705.0	0.0
-70.26821899	-106.5922241	32.23189545	119.6551208	29.66967392	35.95072937	0.0	3706.0	0.0
-92.54381561	-37.23504257	1.992691159	-48.90215302	-55.63442612	72.1817627	0.0	3707.0	0.0
-96.84759521	-25.1551609	-10.75872326	-6.29451561	-10.64737797	-121.700676	0.0	3708.0	0.0
-51.04945374	-63.49713135	37.76899338	146.7301636	-27.38791656	-21.83658409	0.0	3709.0	0.0
-75.741745	-55.18476868	-88.70574188	80.32060242	21.50230598	0.0	0.0	3710.0	0.0
-86.04495239	-48.78260803	-6.205820084	119.745636	-27.16614151	85.29934692	0.0	3711.0	0.0
-90.49967194	-34.96163177	4.718137741	93.76794434	66.86884308	39.86772919	0.0	3712.0	0.0
-104.2548141	12.4208746	23.28997803	-12.41618919	25.77617455	-52.89249802	0.0	3713.0	0.0
-56.18642044	-83.84125519	36.68344879	129.3644257	17.45905495	60.91522217	0.0	3714.0	0.0
-60.60790253	30.08110237	65.89847565	54.88909149	-4.126362801	7.617961884	0.0	3715.0	0.0
-132.41716	4.254778862	32.67010117	81.57621765	-89.47616577	1.159540057	0.0	3716.0	0.0
-105.051506	-78.27928162	21.11465073	171.9923096	-21.85111237	22.36752892	0.0	3717.0	0.0
-37.36724472	-57.10834503	3.792029858	104.6265182	34.61182785	-102.8011551	0.0	3718.0	0.0
-128.4606628	1.267874479	1.0127244	132.8272247	-63.12343979	33.56620407	0.0	3719.0	0.0
-103.8796005	-40.4528389	7.120051384	-102.6345139	-126.7493896	61.19712448	0.0	3720.0	0.0
-128.3585358	-4.304490089	-21.90617561	-2.862600327	-103.5837097	-15.00935268	0.0	3721.0	0.0
-95.39093781	-53.54075241	-35.11040497	164.6784668	-39.72162247	-32.83580017	0.0	3722.0	0.0
-94.7045517	-13.45525074	33.74886322	122.2087479	50.61014175	-113.1102295	0.0	3723.0	0.0
-121.5862885	-97.9577713	-3.677026749	77.63149261	27.56952095	-36.27225494	0.0	3724.0	0.0
-114.1177521	-56.65771103	28.45623016	31.6481266	-3.887097359	50.33990479	0.0	3725.0	0.0
-104.9662476	-13.9149332	28.9282074	97.82025146	135.8447113	-41.01561356	0.0	3726.0	0.0
-91.19852448	-56.8903923	6.853512764	71.65420532	-33.26255035	-90.99916077	0.0	3727.0	0.0
-82.40426636	-110.5643539	26.50590706	82.36704254	27.23934555	-17.69759178	0.0	3728.0	0.0
-61.00995636	-42.67873383	-76.26489258	84.22771454	68.45252228	0.0	0.0	3729.0	0.0
-93.30661774	-53.82968903	33.91602707	120.5363388	-150.2853394	-7.835368633	0.0	3730.0	0.0
-107.5072784	-19.23178101	87.21633911	72.44441986	14.7904892	0.0	0.0	3731.0	0.0
-91.99898529	-73.2572937	54.72416306	135.3111115	54.3097496	-18.04265976	0.0	3732.0	0.0
-92.2917099	-33.35375595	1.515063763	-148.9034729	-41.9034996	-25.95818329	0.0	3733.0	0.0
-90.93405914	-49.68717957	-1.708718777	137.7275696	-11.39522076	70.80693054	0.0	3734.0	0.0
-105.0908279	-29.88054276	5.942224026	-11.74260521	-21.96945572	-33.83485031	0.0	3735.0	0.0
-91.65940094	-34.42586517	1.847937346	143.2269745	107.1753006	23.90171814	0.0	3736.0	0.0
-113.6547394	4.508879662	-28.86680222	-76.42841339	-15.30251217	-5.871816158	0.0	3737.0	0.0
-97.53161621	-47.60003662	3.37503624	64.70297241	43.0957756	1.558900714	0.0	3738.0	0.0
-146.180481	-22.8820343	-27.4516201	100.9765244	-20.9245224	1.063295245	0.0	3739.0	0.0
-28.44393921	-40.33848953	-14.49240303	74.88911438	89.4853363	-6.646251678	0.0	3740.0	0.0
-154.1207581	-17.22834396	14.7184515	18.62964439	-30.05450058	138.6703949	0.0	3741.0	0.0
-104.3157196	15.09326077	50.29442215	1.895685077	-31.93144989	14.11436081	0.0	3742.0	0.0
-53.50498199	53.31562424	11.59497452	-13.25878716	49.91110992	5.468362808	0.0	3743.0	0.0
-105.2474976	-68.35813904	51.00078201	26.11901283	54.36940384	-35.46269608	0.0	3744.0	0.0
-122.8850555	-106.6676559	56.28142166	67.12769318	13.24841785	0.0	0.0	3745.0	0.0
-108.924469	-47.11815262	-88.20046234	57.15478134	26.58225822	0.0	0.0	3746.0	0.0
-127.1730957	-23.84642029	-19.72905159	-2.738950729	-14.6864748	94.87663269	0.0	3747.0	0.0
-77.62705231	-16.79243088	26.81918335	12.72792625	98.79792786	-7.053876877	0.0	3748.0	0.0
-14.31549835	-71.47637177	-40.11972809	119.6040955	55.70377731	30.21497917	0.0	3749.0	0.0
-93.81616974	-18.32728004	65.48958588	53.57448196	25.10886383	-19.718256	0.0	3750.0	0.0
-112.1520615	-49.29608154	50.96351242	3.8574543	5.37802124	-39.58013535	0.0	3751.0	0.0
-95.7843399	-42.76878738	1.61018455	81.21015167	-31.92712402	-30.88687134	0.0	3752.0	0.0
-95.43635559	-18.83923531	4.81801939	23.45565987	-18.02491379	-31.703022	0.0	3753.0	0.0
-68.50563812	-33.35976791	-17.75289917	95.84317017	-12.99056911	-44.59348297	0.0	3754.0	0.0
-41.2481308	-0.8305217624	62.22877502	66.94352722	18.71043015	-9.495484352	0.0	3755.0	0.0
-20.28897858	-59.923172	-27.86898232	103.2842026	122.1245117	-28.48130989	0.0	3756.0	0.0
-68.30569458	-23.37339401	-81.95591736	64.43180847	24.70721054	0.0	0.0	3757.0	0.0
-106.9825974	-37.10679626	-3.811021328	218.9211578	-78.2587738	-6.381721497	0.0	3758.0	0.0
-118.3480759	-83.67469788	16.53821564	164.5330658	-86.19908142	10.44790173	0.0	3759.0	0.0
-151.903717	-4.062581062	-0.6855250001	71.18151855	-20.8318367	-13.84944439	0.0	3760.0	0.0
-94.26815796	-31.52025986	14.72151852	18.48784447	32.32364655	65.47328949	0.0	3761.0	0.0
-95.56738281	-27.70636749	-0.6050864458	-43.00565338	13.18910217	-59.65312195	0.0	3762.0	0.0
-95.64151764	-33.56010437	11.39435291	125.4358749	53.38046265	-108.8525391	0.0	3763.0	0.0
-105.43853	-37.00723648	-3.838366508	192.7307434	-15.57818508	-75.24700928	0.0	3764.0	0.0
-70.3060379	-31.14267921	43.12880707	36.89360046	71.81552124	99.39299774	0.0	3765.0	0.0
-39.62105942	-15.0535841	-13.56704426	-0.7449246645	69.29999542	83.54792786	0.0	3766.0	0.0
-97.92041016	-32.18262863	0.6425626278	-34.62545013	99.90701294	-95.39539337	0.0	3767.0	0.0
-106.0370255	-72.30792236	-76.06956482	121.9954987	-4.253596306	0.0	0.0	3768.0	0.0
-109.166832	-14.83568478	2.511619568	10.98570442	-135.980896	-15.52390194	0.0	3769.0	0.0
-97.13189697	-66.21350098	48.57623672	124.7147522	-0.3867007494	71.10408783	0.0	3770.0	0.0
-87.97301483	-37.83883667	-23.23364067	27.30825615	-76.53913879	23.4275322	0.0	3771.0	0.0
-88.08812714	-35.30840683	9.082730293	19.92555428	33.78483963	72.07991791	0.0	3772.0	0.0
-56.33735657	25.05465508	13.7873106	29.30251503	18.09024429	50.31856155	0.0	3773.0	0.0
-107.5374451	-40.75222015	10.07929134	39.7531662	-173.9658813	-106.1196899	0.0	3774.0	0.0
-103.1716919	-30.06328583	-25.61894226	46.54484177	-78.83607483	-141.2121735	0.0	3775.0	0.0
-104.8603058	-44.90217972	-13.52816105	89.534729	83.20979309	95.81270599	0.0	3776.0	0.0
-94.50769043	-34.02278519	0.03609819338	-13.78583336	-49.5483284	-12.84919071	0.0	3777.0	0.0
-172.381073	-79.88610077	-16.74833107	1.799157977	83.40843201	-1.371055126	0.0	3778.0	0.0
-45.47739029	-10.92063618	-34.24815369	42.17377853	58.84065628	44.42276764	0.0	3779.0	0.0
-120.0343475	-26.29598808	30.45813179	-14.97024345	-60.87217331	-121.935463	0.0	3780.0	0.0
-124.9558411	-1.691640139	-30.26224709	93.91912842	65.58327484	-90.10931396	0.0	3781.0	0.0
-123.1290817	-35.65349579	3.60611558	4.621240616	-75.39394379	9.948513031	0.0	3782.0	0.0
-53.64323807	-60.38719177	84.40678406	75.08449554	20.60865593	0.0	0.0	3783.0	0.0
-165.77742	10.57702923	-44.99090958	92.51144409	13.97571278	3.559333324	0.0	3784.0	0.0
-88.16688538	-4.563303947	-13.9973402	23.71449852	74.18546295	2.291439056	0.0	3785.0	0.0
-105.9903336	-16.67559814	3.401969433	68.44490814	76.03610992	-45.20338821	0.0	3786.0	0.0
-76.22839355	-10.08812428	11.16968346	-47.60128784	99.36790466	115.3664856	0.0	3787.0	0.0
-108.6251831	-9.198149681	33.87324524	91.82994843	86.3589859	-20.78663826	0.0	3788.0	0.0
-86.65887451	-36.82761383	-14.90825653	111.8998566	-9.443367958	-179.0409241	0.0	3789.0	0.0
-94.09014893	-39.0059433	2.341366768	200.9209442	-68.30249023	-67.53009033	0.0	3790.0	0.0
-74.93836212	-90.43720245	50.13040924	44.62103271	-42.1774559	1.887840271	0.0	3791.0	0.0
-94.34705353	-79.04850006	31.97243309	58.94977188	-71.15911102	-36.55482101	0.0	3792.0	0.0
-87.57178497	-28.78147888	5.968957901	-86.93653107	-8.278790474	96.98607635	0.0	3793.0	0.0
-124.3787689	-98.90223694	-4.807661533	83.37410736	-21.89667511	-63.9480896	0.0	3794.0	0.0
-38.80894089	-2.654092073	7.081943035	100.9760132	12.06803226	-15.52462101	0.0	3795.0	0.0
-109.988327	-118.233902	-8.76396656	190.5765381	-41.15684509	-0.2192755491	0.0	3796.0	0.0
-98.88543701	-41.17813492	-0.8183689713	91.09764099	-72.12908173	263.4727173	0.0	3797.0	0.0
-64.5486908	6.185530663	-20.95235252	97.12767029	120.7947006	68.47109222	0.0	3798.0	0.0
-20.43313599	9.598090172	-4.346761703	50.95008469	31.45731544	-44.00354004	0.0	3799.0	0.0
-98.23475647	-83.0645752	-1.420232177	114.7290115	44.47210312	-118.5907898	0.0	3800.0	0.0
-79.61619568	-81.49259186	-38.06682205	-7.067502975	20.75704575	-15.63511372	0.0	3801.0	0.0
-105.6433334	5.001387596	10.93340969	-13.73940849	92.41673279	22.84574127	0.0	3802.0	0.0
-74.21211243	-48.42146301	30.78381348	113.2045364	75.9993515	-3.524783373	0.0	3803.0	0.0
-106.6232834	-35.19745255	-7.56084919	15.77046013	-83.88659668	31.119133	0.0	3804.0	0.0
-18.6835556	-50.02824783	4.244771004	73.80285645	52.83887482	14.46425056	0.0	3805.0	0.0
-75.27281189	-11.23666668	-9.87696743	34.61645126	94.10379028	-139.9516907	0.0	3806.0	0.0
-67.44148254	-76.54945374	16.57654572	105.1587677	63.15290451	60.08940887	0.0	3807.0	0.0
-99.35539246	-20.57843971	2.241095066	4.060968399	71.68282318	-163.8902283	0.0	3808.0	0.0
-99.71537018	-6.827527046	13.36960888	49.77222443	-76.02751923	19.84118462	0.0	3809.0	0.0
-54.76335144	-22.70041084	42.07189178	119.1656723	55.4359169	-118.4515533	0.0	3810.0	0.0
-102.3477097	-51.06747818	9.057575226	130.1825867	-27.84486389	5.170046329	0.0	3811.0	0.0
-93.05516815	-30.39440155	0.2308243215	19.12829781	-15.21276569	26.61344147	0.0	3812.0	0.0
-87.06908417	-49.43353653	-6.051495552	96.69495392	-82.4306488	-83.7489624	0.0	3813.0	0.0
-93.29734039	-38.41362762	10.81346321	287.5874939	94.2837677	22.85565758	0.0	3814.0	0.0
-86.97428131	-42.95166016	-5.930428028	109.7865677	28.17397308	74.57354736	0.0	3815.0	0.0
-83.91279602	-28.77506447	2.256019592	54.10454559	205.144455	96.01004028	0.0	3816.0	0.0
-102.0037842	-46.46217728	-15.95125008	123.6223221	46.66844559	17.71738434	0.0	3817.0	0.0
-80.96175385	-47.66516876	4.534574032	-65.32808685	113.6123886	-130.3111572	0.0	3818.0	0.0
-66.13305664	-18.84439087	33.86748505	93.03908539	4.864681244	40.40859222	0.0	3819.0	0.0
-108.0587769	-39.10603333	6.921201706	40.30279922	-122.4608917	30.9745369	0.0	3820.0	0.0
-108.5185471	-10.14370251	12.38247776	35.55174637	-97.67438507	-42.27186203	0.0	3821.0	0.0
-51.77103043	-71.78735352	31.07962608	27.07566643	114.9154129	-29.34773827	0.0	3822.0	0.0
-73.20462799	-17.7213192	-8.990846634	97.96894073	55.52692413	-44.9097023	0.0	3823.0	0.0
-41.80815125	-20.13239288	-8.805307388	28.23810005	-33.3953476	-164.0415802	0.0	3824.0	0.0
-98.07982635	-30.15070152	-3.65092206	-36.06412506	24.00573158	-171.5228729	0.0	3825.0	0.0
-134.4417419	-26.36789322	34.00655365	78.49555206	-95.64479828	43.43667984	0.0	3826.0	0.0
-100.6464233	-22.54439354	-1.424606442	-13.88545799	14.52031422	-30.22460365	0.0	3827.0	0.0
-88.20805359	-58.81811523	6.008925915	113.0055923	48.7050705	-36.95190048	0.0	3828.0	0.0
-77.97894287	-12.60584354	56.79912949	47.09470367	34.68503189	16.32435417	0.0	3829.0	0.0
-120.7502823	21.19350243	57.96759033	131.8675385	-12.46397877	-26.32236862	0.0	3830.0	0.0
-95.65608215	-35.96026993	-0.5121811032	-8.489789963	30.26446533	-48.71313477	0.0	3831.0	0.0
-106.2727432	-72.95709229	54.39253616	122.2622375	37.79961395	3.42080164	0.0	3832.0	0.0
-128.175827	-4.967123985	-5.283604145	112.6935196	2.167455673	21.07196999	0.0	3833.0	0.0
-128.1270599	-10.23822117	-11.59286022	7.739854813	0.5734575987	-61.54605865	0.0	3834.0	0.0
-120.5525436	2.128134489	-17.54257774	104.1472778	-30.18534088	5.137887001	0.0	3835.0	0.0
-49.75487518	-94.46504211	2.463265181	88.82859802	5.70486927	-3.441546679	0.0	3836.0	0.0
-163.8509674	-12.37334728	49.19604111	72.51952362	28.48068428	9.847273827	0.0	3837.0	0.0
-36.56832123	-32.76964569	34.73669434	57.00322723	35.99923706	-39.23291016	0.0	3838.0	0.0
-143.7937164	41.29024124	-21.50295448	-23.73145866	-41.72844696	-42.13337326	0.0	3839.0	0.0
-148.3256226	-34.5936203	6.759191036	24.78787422	-21.7313385	23.96157074	0.0	3840.0	0.0
-115.4299393	-44.8764801	29.19605446	28.98298073	-11.90755558	43.14141083	0.0	3841.0	0.0
-92.41601562	-33.16921234	-4.528266907	112.7104416	43.17207336	54.61157608	0.0	3842.0	0.0
-87.59580994	-60.3113327	-9.526665688	134.2627258	47.91958618	-72.23358917	0.0	3843.0	0.0
-141.5285339	-33.44535828	25.46396065	-9.573278427	-64.3416214	-68.06244659	0.0	3844.0	0.0
-50.75044632	-21.25659561	13.58268166	17.63617897	8.21330452	-120.9732437	0.0	3845.0	0.0
-94.94510651	-7.808119774	32.97967911	101.4637833	111.1687393	56.75907516	0.0	3846.0	0.0
-173.2345581	-36.17016983	54.76926804	69.17462158	30.28253746	0.0	0.0	3847.0	0.0
-153.1175232	-54.50479889	43.94131851	110.1178818	-44.34700394	-1.801486015	0.0	3848.0	0.0
-74.62020874	-40.67366791	30.00470734	197.9976349	-25.80582809	-112.8366852	0.0	3849.0	0.0
-110.2227325	-15.1584959	17.77267265	50.67067719	54.57814789	-59.37094879	0.0	3850.0	0.0
-88.95558929	-39.31143188	6.855654716	118.4156189	62.985466	1.129427075	0.0	3851.0	0.0
-82.12577057	-65.6894455	-23.95417404	50.15581131	-4.831412315	8.686220169	0.0	3852.0	0.0
-102.3536377	-84.92041016	-75.40711212	124.4015579	3.243179321	0.0	0.0	3853.0	0.0
-63.38838577	-10.3710947	73.395401	91.61837769	-16.08268166	0.0	0.0	3854.0	0.0
-60.443573	-69.76625061	38.73564529	204.611084	-25.61759567	53.76091766	0.0	3855.0	0.0
-89.4352417	-35.22786713	-4.092375755	95.6296463	12.10542774	123.3998871	0.0	3856.0	0.0
-85.78829193	-44.32410049	-14.99977303	-93.73984528	-26.08350754	-131.4081879	0.0	3857.0	0.0
-156.8898773	-29.36415863	-9.585087776	128.9006805	14.73474979	16.16479492	0.0	3858.0	0.0
-49.42110443	-14.90995312	33.89246368	-9.509275436	86.63920593	-15.0761261	0.0	3859.0	0.0
-88.29537201	-25.48747635	-0.8249744177	-44.41020203	51.71339798	97.4930191	0.0	3860.0	0.0
-40.06082153	12.34336376	-55.27575302	43.91563034	47.16579437	-2.931872845	0.0	3861.0	0.0
-176.3365784	1.534727812	-23.20806313	66.73603821	4.529433727	49.0548439	0.0	3862.0	0.0
-46.30849075	-66.53476715	-25.25090408	88.83075714	8.077775002	66.96453094	0.0	3863.0	0.0
-77.05148315	-34.33021164	28.31954384	97.26517487	22.37034035	-32.82153702	0.0	3864.0	0.0
-80.47251892	-13.24565411	10.36569023	133.7382355	92.11281586	75.8453064	0.0	3865.0	0.0
-80.2665863	-23.05071068	8.137554169	13.20155525	109.2340317	73.47025299	0.0	3866.0	0.0
-49.99729538	-68.06611633	50.61111832	50.22068024	24.43956375	8.899377823	0.0	3867.0	0.0
-90.79560852	-27.37970543	-10.19922638	-19.61605644	15.86675262	221.5030975	0.0	3868.0	0.0
-49.78036499	-39.20256424	11.79099941	31.58566856	47.41910172	13.3242054	0.0	3869.0	0.0
-174.6525269	-5.181298256	-5.121533871	4.384569168	-44.08388519	-11.06309414	0.0	3870.0	0.0
-82.81778717	-53.89915848	6.733079433	46.13654327	107.0537262	99.3121109	0.0	3871.0	0.0
-102.5622864	-52.84273529	5.130824566	32.41194153	31.74746132	8.346244812	0.0	3872.0	0.0
-76.76650238	-84.9917984	12.439991	56.772995	12.41568851	50.90416718	0.0	3873.0	0.0
-143.2649841	47.90340805	24.11266518	0.6775530577	-18.20139885	0.7513961196	0.0	3874.0	0.0
-107.9489594	-82.86209869	-7.677353382	92.77653503	-100.8743134	-5.627090931	0.0	3875.0	0.0
-107.2718506	-77.80036926	-24.00051689	4.628160477	-8.617995262	39.32109833	0.0	3876.0	0.0
-142.0765839	20.38836861	-28.48753357	73.60906219	-54.37845993	48.93980026	0.0	3877.0	0.0
-149.0808868	-74.32400513	13.46972847	69.68512726	-11.59114361	-47.61073303	0.0	3878.0	0.0
-32.53205872	-26.28104401	-20.21984291	44.81788635	-13.83846378	27.75833511	0.0	3879.0	0.0
-82.9193573	5.273688316	53.48483276	-64.23760223	15.62724876	61.6021347	0.0	3880.0	0.0
-112.3544312	-65.18730164	-18.82591248	158.7485809	-6.756873131	-1.976527095	0.0	3881.0	0.0
-93.55715179	-6.858439445	-17.32445145	-0.8898373842	-86.48854065	91.12096405	0.0	3882.0	0.0
-98.91285706	-33.91033936	12.92875099	6.09303093	40.82189941	-54.83143616	0.0	3883.0	0.0
-64.99865723	-7.734913826	-15.26875687	8.973291397	-46.51333618	99.6449585	0.0	3884.0	0.0
-94.3379364	-34.13870621	9.468178749	116.5229416	-64.83574677	-30.96720886	0.0	3885.0	0.0
-84.11990356	2.936503172	-26.98516655	3.088502884	55.01520538	-54.83257294	0.0	3886.0	0.0
-104.799675	-45.02358627	17.87765312	142.5708771	-55.35789108	-18.60839081	0.0	3887.0	0.0
-45.48762512	-73.22477722	-0.1908317357	33.277771	90.76747131	-49.57577515	0.0	3888.0	0.0
-108.9993439	-51.92591476	-0.5007961392	122.1744614	-106.6330261	-109.1857681	0.0	3889.0	0.0
-75.9437027	-27.71392059	44.63923264	58.50291061	77.52180481	144.7745819	0.0	3890.0	0.0
-121.6290817	-69.18204498	-5.935743809	51.58057404	-95.56109619	114.1296463	0.0	3891.0	0.0
-36.67090988	-35.45471573	-11.53592587	68.0859375	54.47384644	-97.60073853	0.0	3892.0	0.0
-123.9015274	-72.58312988	-3.101498604	-10.71975517	-72.8729248	8.551382065	0.0	3893.0	0.0
-83.02624512	-38.00367737	14.80027199	16.22377205	52.5359993	67.4256897	0.0	3894.0	0.0
-110.4539108	-21.46162605	-14.30028343	55.86016846	77.43418121	57.04066467	0.0	3895.0	0.0
-85.32006073	-23.42964172	-2.987612486	-125.792366	14.71862698	-46.25789261	0.0	3896.0	0.0
-71.41877747	-26.93733788	49.92329788	125.5090942	47.04417038	-30.52922821	0.0	3897.0	0.0
-56.49444962	-65.50601196	2.795461893	149.8990631	46.93782425	-38.60600281	0.0	3898.0	0.0
-51.48056793	-37.9583168	-11.30242729	73.7228241	53.90481186	3.404513597	0.0	3899.0	0.0
-86.75039673	-15.03025723	16.98240852	54.02810287	12.10954857	-47.82663727	0.0	3900.0	0.0
-48.71665192	-58.74010086	-9.047127724	172.4816895	48.83135605	-31.35058975	0.0	3901.0	0.0
-93.08124542	-33.87666702	-0.4152308106	49.89585114	79.59333038	-106.3323593	0.0	3902.0	0.0
-79.6336441	-18.33888626	34.32485962	125.1339111	-11.70323086	-34.19147873	0.0	3903.0	0.0
-82.80814362	-26.66918182	4.43515873	-52.88217926	27.43109131	-67.24989319	0.0	3904.0	0.0
-155.9117737	28.09982872	-2.472324371	19.48336983	18.06210136	18.65061378	0.0	3905.0	0.0
-114.5812912	-34.11233139	16.88649178	33.14558411	-34.26010895	-20.01311684	0.0	3906.0	0.0
-143.3516998	17.68334007	30.34469604	-41.16732025	-65.04468536	5.00562048	0.0	3907.0	0.0
-93.29514313	-34.32637024	0.08162552863	74.89884186	33.81425095	51.68767166	0.0	3908.0	0.0
-116.0429382	-43.45357513	-10.14276028	25.20620155	-98.29443359	-123.8849716	0.0	3909.0	0.0
-177.3680878	-4.23105526	-11.74782848	34.82332611	-36.13922501	-1.794015646	0.0	3910.0	0.0
-126.8647156	-33.38721085	44.35858154	114.9763641	90.42909241	95.0063324	0.0	3911.0	0.0
-115.2129135	-12.18019199	0.1610429436	42.67622375	18.052145	-71.77568054	0.0	3912.0	0.0
-89.7559967	-35.36816025	-0.1280261725	12.69499779	-17.53971481	-75.27830505	0.0	3913.0	0.0
-95.85296631	-8.645806313	-40.28285217	103.2219238	135.7832947	31.57429123	0.0	3914.0	0.0
-91.95311737	-37.6141243	28.46634102	70.95947266	-51.43446732	-4.560397148	0.0	3915.0	0.0
-74.41264343	-43.74671173	7.0400033	97.3090744	80.73135376	-99.5739212	0.0	3916.0	0.0
-102.227478	-11.70058155	15.54046345	-0.4168225527	13.28161144	0.1362326741	0.0	3917.0	0.0
-90.05049896	-28.55095482	6.565334797	64.85115051	29.31023026	67.96195221	0.0	3918.0	0.0
-119.9920044	-52.09182358	15.20275402	95.2864151	4.773135185	109.5891266	0.0	3919.0	0.0
-163.058136	-33.88170624	61.7225647	83.72018433	62.24179077	-12.2545414	0.0	3920.0	0.0
-62.37828064	-40.93463516	-18.25789452	130.4463196	10.04163933	-83.85192871	0.0	3921.0	0.0
-108.6803741	-122.5784607	15.1480608	134.1073761	40.63146973	10.93600559	0.0	3922.0	0.0
-104.4334869	-13.79836178	13.94385052	13.58889961	3.637708664	20.05786896	0.0	3923.0	0.0
-92.59728241	-31.30337143	17.57388496	-99.36618805	144.9412537	-36.35283279	0.0	3924.0	0.0
-101.1753998	-36.02638626	-1.048115849	93.50072479	-95.70249939	49.24973297	0.0	3925.0	0.0
-83.84579468	-44.89083481	2.710312128	98.36959076	116.5066147	-150.3962555	0.0	3926.0	0.0
-70.92663574	22.11172676	-51.79411316	77.04471588	14.92877197	6.698698521	0.0	3927.0	0.0
-61.3624115	26.83028603	18.3209877	177.4719696	-31.75837326	-18.00541496	0.0	3928.0	0.0
-148.055954	20.34370995	34.60932922	67.07619476	7.702713013	48.2071228	0.0	3929.0	0.0
-119.1411819	-26.80100632	11.35820293	10.00274849	-73.78946686	35.13010025	0.0	3930.0	0.0
-84.24282074	-30.15027809	6.643803596	159.9033508	195.211441	-120.6733093	0.0	3931.0	0.0
-103.3557968	-42.67841339	-3.141378403	135.1355743	-24.77375793	-118.5638809	0.0	3932.0	0.0
-97.82995605	-30.12174606	-17.14870071	16.13625526	-84.2249527	-29.0986557	0.0	3933.0	0.0
-120.6871033	-41.83977127	12.69274521	160.8933411	40.81484222	84.88844299	0.0	3934.0	0.0
-97.44895172	3.735834837	-65.90361023	32.46669388	43.40884018	-4.570790768	0.0	3935.0	0.0
-101.1989822	-68.85475159	10.45448971	78.08979797	70.70831299	10.44319534	0.0	3936.0	0.0
-65.35214233	-102.5933533	-16.00164986	180.2616272	57.26615143	-13.65075302	0.0	3937.0	0.0
-92.88963318	-31.26447487	1.024980307	-63.01598358	-53.05309677	-12.71864033	0.0	3938.0	0.0
-102.5684357	-48.21164703	45.33613968	104.811409	-65.74240875	-103.0597382	0.0	3939.0	0.0
-94.5172348	-33.99721909	1.275996208	58.78459167	19.67066765	-62.28781509	0.0	3940.0	0.0
-93.36212921	-39.08456802	-3.294346809	204.8436432	156.7381287	-29.62716484	0.0	3941.0	0.0
-100.0560226	-47.80039978	15.96413517	54.01813126	70.3083725	201.1932373	0.0	3942.0	0.0
-120.3140106	-6.656170845	-46.46075439	-1.372015119	-23.17301178	26.36211586	0.0	3943.0	0.0
-99.04931641	-38.59607697	-14.46952629	146.7666473	-110.7458115	-75.03691101	0.0	3944.0	0.0
-110.3943863	-32.22253036	-3.791633129	82.34584808	-162.8455811	123.811676	0.0	3945.0	0.0
-96.08087921	-22.39690018	25.74127579	-25.3625927	-37.89428329	-75.59056854	0.0	3946.0	0.0
-134.3461609	-29.43685722	4.205967903	-35.67020416	5.64630127	12.3155098	0.0	3947.0	0.0
-105.0724106	-31.45689583	0.5812951922	87.38769531	7.258759975	27.21753502	0.0	3948.0	0.0
-142.2705994	-34.59435272	-27.75318718	92.11531067	-29.3665657	48.61787796	0.0	3949.0	0.0
