10000
0.2544261867509299	0.6309486001693658	0.748126865843105
0.18207378655902695	0.8697663793059608	0.1329945957927524
0.8895399159229433	0.3256526154820072	0.22457573506800643
0.2878706263310945	0.3834740168102001	0.04173216657640222
0.31377893936722623	0.11923294232660575	0.9048306180213277
0.8532026630540054	0.637582247496473	0.33418519262858415
0.23163873895178888	0.19495256493268565	0.04138107319307738
0.0886550226147883	0.7453903178446821	0.7324192698734646
0.41740517338555794	0.2448279192041809	0.8528856876246674
0.6886778869418086	0.30442073230953515	0.9872548658330631
0.4107627918750614	0.7936646385658961	0.5691574261564881
0.7699148793225277	0.5648561109683699	0.44251625018688556
0.1963013220779577	0.15987053902260318	0.03876991645325312
0.3630318123350794	0.3725001947443636	0.6188659593541617
0.17978281674095542	0.40884536337949406	0.8692745048627271
0.3270791957347604	0.054457250819189174	0.6246767398722284
0.8157062548554298	0.4865592737307701	0.649789007973047
0.6542858847298582	0.8845267086732176	0.4890722720983184
0.3529911443694196	0.4797291576502881	0.6604199576029821
0.3363275230168771	0.8624813850151324	0.6798857736113261
0.16392649968858797	0.006643893266929712	0.16897714655364526
0.7231971775280287	0.8971200527666681	0.8293551611931116
0.5725306709826372	0.44973795580135467	0.5634697467863065
0.7848402408748645	0.07736487516009793	0.9181999365938207
0.5309711914140904	0.6666614969882952	0.2777900718582529
0.9276421642630528	0.49433323503026094	0.34145117918516343
0.2048367418988214	0.47417062809597954	0.6076509314791633
0.33593416861872194	0.07289813805828815	0.2934183168020642
0.10644082019322199	0.8287275038561247	0.444280614682412
0.04774940100248648	0.41499110402926553	0.9086493812069473
0.48769574769216106	0.2819336533104013	0.1439185498292035
0.3990990403437108	0.19225451822049933	0.7892797847982292
0.09532782952080188	0.12385531593735422	0.7446330288034456
0.6450454230142256	0.9353934333055307	0.31207428327031506
0.8811620839467526	0.2099763566433407	0.6215889246943862
0.7981281908493243	0.3263798012611264	0.42596172063770055
0.969392102302766	0.41753972101687853	0.7931206791359808
0.9991502971871404	0.49350884952980656	0.32107207595914156
0.5470819523021837	0.7735691914188014	0.37826944444026434
0.24573771640445685	0.4763181226909451	0.8362642558405812
0.803330457376272	0.982386886016635	0.9000882607928506
0.1238623520320612	0.6050806605453982	0.44921010000392847
0.7076889633006191	0.6464572873582968	0.3511158475037208
0.8967703532114838	0.7858074466058191	0.01601251158631689
0.11910583151470444	0.5316651660579895	0.9533924298238269
0.36056056396724845	0.3186505403698757	0.9314086683200329
0.04981938772857575	0.3030435675699952	0.8619317885249651
0.7505789512407786	0.06862110355115347	0.48564500625892515
0.8555576295764641	0.38079221492437765	0.15499672125790187
0.8573356415827673	0.7378182091391583	0.25244504631595466
0.7694172173371419	0.14081369656777942	0.3535629559947151
0.10282847985592058	0.6520317269852404	0.8086754704170835
0.9843544366021738	0.8386639177203634	0.8091656913959078
0.6103816909256866	0.20253944921619027	0.981081018070354
0.8325591393817229	0.5055346321664687	0.18604603419266785
0.9244391285103671	0.10752045291271772	0.9137910677439721
0.4834359273813401	0.0939669134035076	0.6628899081754234
0.12299278656080215	0.022347208447478173	0.612003700755103
0.4589489550837913	0.32489843478508007	0.7072964199822265
0.5742539584648119	0.9741175027885309	0.5986591983041512
0.27786141929332964	0.6153968872038528	0.12055142403485364
0.19223266773202807	0.5580567788454449	0.47461493665091126
0.2911484977434511	0.5735016477321195	0.09327654932975848
0.7624528968842575	0.23811615569158318	0.9818418755206357
0.9637319181668447	0.3497156098072073	0.6518346884289352
0.59218642267547	0.26815668597401776	0.8657947824637862
0.9644064059804609	0.36844121763633175	0.815850371345699
0.4095205297194573	0.7276182900641667	0.21489413056804563
0.06990207112154223	0.3762157583080611	0.9745810037389984
0.16323484743971062	0.21135975693451914	0.7207860950224392
0.6585243627394484	0.37988008482721247	0.8446346328194139
0.3598185321328823	0.6301741350407578	0.9643312914514458
0.7318669619154167	0.18218747249550982	0.8164926329689177
0.5346076688215043	0.4661901750094378	0.7967373642521456
0.8830299599215723	0.18552913621207845	0.27746013282975235
0.26415176861397094	0.3493798517261927	0.8590065907268828
0.8265952629167564	0.3230535640333726	0.6086425387890839
0.8752065975760757	0.6113582796085992	0.44654006167294524
0.23518723546299436	0.7303976824811882	0.3638738666793383
0.34950452966906764	0.12531378963780537	0.6546030465291643
0.9627586852637903	0.34217716469288717	0.2854537771925666
0.45434411100639494	0.23132045278201063	0.7081483315996427
0.7647669468916537	0.17179118130840487	0.9874110656695375
0.7880490463536426	0.12686887594440555	0.9499722175558533
0.7755551824612006	0.7520870109934289	0.6801036345601206
0.377309950646615	0.8835179588555766	0.055238817587347167
0.057254439870371154	0.598670237911121	0.1381884954889927
0.6585301844420184	0.0885674024612606	0.5861194173487999
0.885931086616964	0.7246107675696021	0.18228323979045824
0.5819491728409303	0.48441936231030924	0.13771590338899764
0.7727358978321478	0.16810887386379625	0.11003739919203792
0.955312480265986	0.26348138276788924	0.4355733591124904
0.8456037625734172	0.9199992935820501	0.6757329558559243
0.057390721657414434	0.7553457124743622	0.44474831523234404
0.5171370378077637	0.3813254643901538	0.24752900896024876
0.41866321680860585	0.16598240116442664	0.773020444012697
0.6748509294651766	0.7471449106971574	0.25778014772219804
0.052805052319587986	0.9857769942631763	0.0909569862423798
0.00343189612179573	0.6269200392796813	0.4811824794079588
0.7348883547469768	0.09555901813742984	0.12086080723682902
0.9521746022249582	0.7391422085063033	0.6872353282485556
0.6146396755166057	0.8387873032295756	0.14095583670209633
0.9283199581072374	0.48909394547844265	0.7094410259153201
0.44028765074679366	0.2786365106493739	0.2112757096759973
0.23102159597500704	0.2009135723771449	0.5942232407462287
0.3900430695783852	0.4806223657238028	0.8740694297300498
0.027833004720902332	0.8115559080986777	0.24274868088258428
0.023101827420212384	0.3801336309227833	0.7591835940654247
0.816875899266808	0.6401814376038144	0.777493240685418
0.5415950790579777	0.4403136920094465	0.01382521932606795
0.16491149479003264	0.8123177477196984	0.9825900047501834
0.9963280190840595	0.7358849883113162	0.5879153650218721
0.08521532344184779	0.4218451103361771	0.8923220487581963
0.6693613748925624	0.5423820186575737	0.8411797434072723
0.9994231630178101	0.3164563134590179	0.5037571482981045
0.9438311952012628	0.15363259843207777	0.03698606062201126
0.24847716267684616	0.19002600579403894	0.507706765651631
0.003959398122533542	0.20064326641501884	0.06238716642307818
0.8214244393815255	0.910104230338031	0.4549923955682267
0.08201297390670159	0.09120540619494055	0.4556698241776772
0.7073242364389523	0.34514133760400756	0.5907383924372637
0.17700909814780263	0.500944482694943	0.6825570219252926
0.1160339455833932	0.8209780871699254	0.31347440036616114
0.9584821274620163	0.8412398477076851	0.6299451500477219
0.42885528273723217	0.5963105277672064	0.788511470179349
0.08444843562690241	0.5761712225119284	0.11444820046913773
0.2232834433685863	0.9879679948039136	0.35566387159119184
0.3050408649158415	0.8022736413876208	0.6640027174326245
0.13128806988521602	0.5017755993271003	0.4748119789263965
0.8593836714270549	0.5055064765261477	0.32640949117544593
0.13888056481380961	0.6131182690221081	0.25494387336839763
0.6580805631485259	0.603987279243224	0.19145713152363886
0.15757236479947778	0.12182301378793403	0.20700780787518913
0.798509342223474	0.6332778749640351	0.024155142175376065
0.8627268173315985	0.9576122993707354	0.15491514820356278
0.45563358917031627	0.16513949418632845	0.6975979746273643
0.4890156211519685	0.4888269423856981	0.4544711426138789
0.9141200566954791	0.29314014597931504	0.18292865534867775
0.859656649058084	0.03796291932309037	0.007979197956932138
0.2964039788338344	0.5499400967482243	0.633039048379523
0.5189104429247738	0.028523035229213733	0.07395011046663325
0.5162185900702083	0.6477854822649808	0.9277122044007592
0.9640826586744745	0.1739686303819683	0.9494540822885005
0.11658574830117063	0.13768325507784618	0.4051459704816134
0.47790866624777206	0.403213020025763	0.4013327041324595
0.03928244284384719	0.7846418878947897	0.9382396767958968
0.8658345734633154	0.7548595614454463	0.539889228898198
0.2555118803017701	0.9967863218945752	0.9360607823038872
0.5929555807369004	0.4342494514748175	0.3454179867714897
0.07875649820235697	0.9181347290487653	0.26872073995647583
0.8462712903384547	0.248890116088334	0.08012207587239262
0.9048947626313958	0.9124524950794664	0.11267684425585323
0.6470549189270886	0.8351693779985822	0.9296949611413821
0.4461818737186495	0.1594553665332329	0.9309265986726052
0.33674719489029414	0.7766078338177529	0.02605767643563417
0.8211545708029925	0.20859636675834403	0.5557906759347369
0.8602673971436021	0.43331646332547724	0.3460718660108023
0.49839814603032595	0.39113430166764707	0.9499706463788001
0.6022725009091957	0.4826237772092984	0.21223815402208202
0.6241498901626669	0.39083228640096257	0.7061861385670486
0.73217947636695	0.28068841300305425	0.2102340748650331
0.1094853336794539	0.8109218972245499	0.08581709382718838
0.09514421748110768	0.9325752869623466	0.8186452887051383
0.34623151213698367	0.16106122623416452	0.5525464222143021
0.8196742092239175	0.6641606297207551	0.37777082409274676
0.2617933799214557	0.19164733116982724	0.39396026153145114
0.07209539872318693	0.3230973492251895	0.2907793312560407
0.45301413274980307	0.09116587720721059	0.13961270629866906
0.28118412246214974	0.28014690910351525	0.3861518401415902
0.601545027042719	0.6638075116034746	0.07783696974198973
0.5120244687574259	0.9720078875986058	0.2508720871138398
0.1818680548557936	0.3936343336783349	0.18251695330061402
0.499181663551296	0.936212623262056	0.8932526641206541
0.3841355033735263	0.5239550192599778	0.14079662253639125
0.12053077602704365	0.39901961182596335	0.2599324938501304
0.16845145831826702	0.39948831381047434	0.35740411435784025
0.8965055620661102	0.7269529984321774	0.09971273966359206
0.3003029806662916	0.8120554833591686	0.9729310699397402
0.9382599749641952	0.8962398121814172	0.4290423538936866
0.7902702700821943	0.8638894144131678	0.2198963868386934
0.9878174528514272	0.9197820968474715	0.44511954968713974
0.9714756989180916	0.028054444828971237	0.8966887488423267
0.17834537545685303	0.24653962638880655	0.7908089818161111
0.31560526949100554	0.13903235273403813	0.6148070369962907
0.1702413201636247	0.8366288968776536	0.4565935152925018
0.4020064022323623	0.07601662522701247	0.29227072056288805
0.4747723430326767	0.5322056593141345	0.029071445222483616
0.569827216782853	0.06517354151446386	0.6857190930319169
0.218313492936683	0.28303397714766954	0.02450482995569081
0.5681299435468663	0.9564326957640334	0.2154784138344633
0.4565406846679426	0.2353809245263726	0.32570074995247356
0.7139176313104006	0.6615092420141389	0.40921873551765575
0.3457296400910378	0.16105052500262507	0.8929688464719717
0.03544303587325659	0.36131072653454677	0.47583915601836213
0.09072200234818883	0.14869332354460618	0.3349471499862342
0.9791317362484642	0.6737392563725297	0.11158502354782851
0.32304939084457795	0.653318099218886	0.360625518893507
0.9540165177577827	0.22473967458859256	0.42867669091984895
0.6269107594521338	0.49403179464299507	0.8922303584567611
0.544690559430861	0.17923120462411068	0.031121398790927568
0.36666239965188796	0.3508164665050818	0.571995811541569
0.5141474437488817	0.7904843179955199	0.8137068382488744
0.6692847949636266	0.7292544589038159	0.9317617465352968
0.10849369954852772	0.8097933177284842	0.8071904815659569
0.33129067739310347	0.09324394545204995	0.28729081443983495
0.755307266961169	0.9494239515686259	0.32420948331594523
0.7399235973940193	0.1568075183290496	0.7162761162572953
0.3718633889338253	0.269042074302716	0.1958691799779394
0.14082278381906532	0.4223014473119706	0.4910538337292034
0.5082352410883826	0.2592310928896291	0.37162255833321645
0.9479211176174908	0.30782628239652	0.1145783731177561
0.10926497694434101	0.3939675503933532	0.5299862860747245
0.8943474228238385	0.9005886708401245	0.05393103439222491
0.2880032547674717	0.3184040287779777	0.5867737629489421
0.9103742573221282	0.7277892931257888	0.9996278669665019
0.3151298492934349	0.10459624164718251	0.23277536061838466
0.9646129853006071	0.48854119566478027	0.8880762905265142
0.5808544671899578	0.3954933170210454	0.9908204926654167
0.17195578391853594	0.6875555826704063	0.7666314922442203
0.015611778688736533	0.6928737888246339	0.11785605811368849
0.5122419443775221	0.8439215674098983	0.20892049327544826
0.8395550489035095	0.04550794382408474	0.3581730256754496
0.38292027031851383	0.023177237712220466	0.41680016847029044
0.08977480720558895	0.7931493938933448	0.2578554798328977
0.4213543451610571	0.3690703901101623	0.6637208267044079
0.4487540276716615	0.30433759334302546	0.8166514607949974
0.11643487162226007	0.5131122262130823	0.24638224708738288
0.2790525421116907	0.38227494471015033	0.058130243233176504
0.4716543833742525	0.5011921352391177	0.7986412829745286
0.07455391360847607	0.15056054464924196	0.10207799535295292
0.2467445360454935	0.9684404875512775	0.5976634351879684
0.29575082563546307	0.5802319282426854	0.19874435832678528
0.7328180289426295	0.9489449517483589	0.13851138710786137
0.5532984343509554	0.08832867807337585	0.7144095056702201
0.15581760770550712	0.630821899769647	0.5556825501438389
0.2511306846508037	0.07091102634492719	0.06690738433259791
0.014429724016261192	0.7754292746588599	0.6784227350926108
0.12975004153045988	0.5664502982572818	0.930889295474358
0.45564709010222404	0.4420542612213585	0.19251177762067317
0.43367960113023196	0.3661778534270125	0.6496609326998809
0.904072000603222	0.5477366893276807	0.8091350899674429
0.5571864586997237	0.9451584187494301	0.72829615602924
0.10685078218316324	0.6584924359820487	0.7084808635625208
0.31720480767364545	0.10867708856128988	0.16782244501158616
0.8460992664319343	0.8574720377417684	0.024768783105921233
0.9739454866287398	0.8806013963233504	0.7504456701820967
0.664545335008227	0.7642828267361483	0.13773881814355748
0.8027456176456801	0.3965179712506893	0.7297274198972398
0.056117624828975754	0.011989904640814841	0.2714679582373931
0.40655503781838587	0.6546059316909417	0.8076420466779023
0.2112918823474471	0.4719822286538893	0.734972374652318
0.2905233384283725	0.15284535590208426	0.10447692240547735
0.9429559685292285	0.9364251202665813	0.5760646145802673
0.874585056981163	0.4801070649033954	0.26159838311271455
0.9838559634130721	0.33950430328430536	0.9775445086455371
0.8542218626245184	0.8223321541925379	0.34676397385411495
0.4753391257269972	0.9600460544516951	0.6367756613638247
0.891106632116865	0.567439290921805	0.4170369549565961
0.005252138250648075	0.980777083726123	0.13917482724102814
0.04275730172893766	0.7649756606737549	0.09784804482433285
0.37233153165687316	0.8515075407393271	0.8857443910028387
0.8455701800920529	0.7227053833583543	0.7286639288046431
0.3408873800106491	0.4885761062826237	0.22092209950839814
0.571991617426424	0.5747690300933491	0.06828202415815188
0.7574774379541286	0.6670114021184896	0.4509408568476688
0.502307284214956	0.20713549315343338	0.006416117125297216
0.4942792805300513	0.37374263110352157	0.21542640263968627
0.18528700652364605	0.6297310092077963	0.30569897678709756
0.07286386681853319	0.30859952619475095	0.9569122505609069
0.027076615038478136	0.7379564196932068	0.5106060717220587
0.3792995441250979	0.07351271576697871	0.1763551461096854
0.3274621849124314	0.8984300167893164	0.803134700187924
0.8051905105141582	0.46422623245749184	0.4480689788510326
0.5611924660361773	0.30515207273449696	0.9164795302715646
0.15295451746370958	0.7410014264083707	0.4185203288673416
0.45171796830207667	0.2235871768767621	0.7706674868400117
0.17620724306160607	0.2621493490855743	0.1266047089128597
0.3215784530335253	0.8083247985507246	0.765597188237318
0.5789419635933521	0.5529487994733109	0.19413968653189573
0.9335415569866687	0.6712690128777944	0.42876820270145444
0.9615754242776854	0.01112794398463246	0.3876594570341453
0.07504344685681663	0.43135836148027595	0.41307121861430085
0.2671164899727637	0.47562925158271663	0.7332971113446136
0.8904070599918282	0.5551373129986681	0.6659044142780824
0.3602641857179786	0.4387106520540067	0.6930009369692348
0.2817587222483253	0.6816186247505758	0.6217801527793515
0.5808034857648091	0.3193845686955973	0.3055653615203394
0.447840980551078	0.7839195028729904	0.8119196913545554
0.9643601398071928	0.25187673321512893	0.9495746569952055
0.6696192015837619	0.22780807091435196	0.7389369863829045
0.6831336039977456	0.4339566198122419	0.058966692683724675
0.5394590168031148	0.5126666024376133	0.33832054401024003
0.843357762500361	0.5428422717891409	0.6959184891554572
0.19537058655976747	0.606653423984698	0.36198178539794146
0.5289000353332336	0.04799387771951913	0.937287427859631
0.9758636446079795	0.9511275695731207	0.3967425674936934
0.6737766597920998	0.27546747495352386	0.12857086602525647
0.9338643051556177	0.7757999789344224	0.537039278066416
0.16474775465004432	0.5771500975000866	0.6993343528703578
0.28478726351467765	0.7423330135123205	0.644707529536227
0.6894047886874095	0.8567838593307826	0.09048467880734201
0.036183685196694904	0.10686337611081675	0.24045482931352358
0.3800439172914112	0.9809572554676548	0.16652438557949067
0.790959354898806	0.18037333061681537	0.9738493274803286
0.16127280438134783	0.7219498954218226	0.5252751457517683
0.03969367798569012	0.04395533677579222	0.6828023511003796
0.7020810069452402	0.6244821018615023	0.5916186512083138
0.32778979596424684	0.0034220256876357213	0.6918145507358607
0.9302522698444601	0.5205528076861075	0.6517367630027815
0.6429137362490486	0.3334924845816323	0.10951098748039523
0.12621150415470095	0.14428652830582955	0.3327670130327076
0.554034485691222	0.4699221517239496	0.4207144545657663
0.1936300236555123	0.9142081081459523	0.7150039734161486
0.8276315702464343	0.6292093516601388	0.9517841784629327
0.6707844507656515	0.7394059789839889	0.6138545962815443
0.9157695834641901	0.3300239608893163	0.04549838975362508
0.6458320771339495	0.41374174671736086	0.38953057957110515
0.0979546387449769	0.4550815321375504	0.051962376750290584
0.5079788196242617	0.4936179550265952	0.4096650622896687
0.6587487125551311	0.3466537059064594	0.6185278184572646
0.9784855716283446	0.2720714273929822	0.7087853177211494
0.5029373127805998	0.5766229126511787	0.033429682927918924
0.8355493021841276	0.6014700416458527	0.6874356321251565
0.9155896906399739	0.28184324415000284	0.9824801693600774
0.35581464363570403	0.12838314677182827	0.8146865648270173
0.9038358524180619	0.4118482616962994	0.7626569916564038
0.9712410760996087	0.9856590515465966	0.6411623523649339
0.028935348881583445	0.4918306470640361	0.1252770605492416
0.9946064237556844	0.8774240167242832	0.21503743980989543
0.6641885066994049	0.20381344292350134	0.16010457619352636
0.15756799438144398	0.75271217870481	0.6038554256530876
0.9876407611183857	0.2293284837487647	0.9067325814238815
0.015663447174510403	0.289355229998677	0.2281493408238895
0.038954514898381865	0.542122354939004	0.6548057735485951
0.2181258588892384	0.8175161712438119	0.2734509972420016
0.4006798086502935	0.22311532812526103	0.4923494679076298
0.9373502102900803	0.013927779228498971	0.49848277411527797
0.43224174793488157	0.2900527508764843	0.011563961924049404
0.34231253683089813	0.001378225416376111	0.7280917004032013
0.544399086425108	0.9997686658256836	0.675948637425745
0.040269304632803316	0.8655311781508817	0.34373152659053907
0.6657432252790402	0.6495987479889693	0.3024163669007681
0.8394113262584421	0.08528966219944611	0.7735040688557115
0.9261124821215323	0.2070612393785929	0.8396617143439743
0.39701261389332254	0.35583210479824645	0.2748658951542404
0.3571057240189449	0.5344444054966825	0.6883198879218433
0.3250663596491894	0.8487130758578567	0.04849760874565112
0.8659208370149571	0.5573557671039592	0.3431220267442231
0.17542768076647153	0.33343324525021667	0.7645448540595536
0.36789293300794146	0.4975956981496509	0.291093179037186
0.2353844428111629	0.7667663974575147	0.6890607907640252
0.09629935191039363	0.32251716713830625	0.513070912593831
0.302583378466013	0.6976469142842546	0.48737565953960016
0.6149842644611782	0.2450607349850148	0.4839158136774149
0.010631491876717192	0.7247330298618457	0.5904671183481864
0.23883400304143254	0.6750908049346644	0.12482490895293485
0.2245436770500827	0.4863845833302328	0.9317237416697692
0.8588078137703556	0.7254196931796805	0.528439921388238
0.3364298269180328	0.7289908733062802	0.14130104866039883
0.08574835932773939	0.5029517973698496	0.06433663950509194
0.6998832871894952	0.25877655487713525	0.30028502814429225
0.08376221052692623	0.8538160682338953	0.8739907203106095
0.6469987042442633	0.5088546426000234	0.06698469925105066
0.6576508400624914	0.6170609184328658	0.4324336876901921
0.1997881858787084	0.5754831902168092	0.920753323229939
0.8678949780633027	0.8864390843468595	0.2886020764007601
0.47282528132778245	0.0017546452424017644	0.6887199659322025
0.1519744866634436	0.5506000616646831	0.7083136640589716
0.7245089897739974	0.9830600617032155	0.20669574113638545
0.17100885160293888	0.3284075509047272	0.48268601506304165
0.423768032427997	0.18246152067412458	0.6349575300715863
0.7007675412126994	0.9772436558448252	0.41138991915914147
0.006336845089573218	0.03237344301655398	0.25887575654966954
0.4099290400348412	0.9378409075866068	0.8830776919160425
0.4653789487816644	0.3287712058926353	0.1948958371984194
0.49270056942810203	0.7935699337944675	0.36822904791571187
0.2702100042461385	0.3576158461624438	0.7147837967977911
0.0774752295551987	0.19512119135136874	0.020596569244425433
0.8119807944717717	0.20114585237601512	0.5200179879771427
0.021240081507648778	0.014752917876474703	0.3724767142326474
0.06668363764519758	0.6974178598626393	0.14075309979665052
0.28973497547567684	0.15097898668731147	0.8924376701190564
0.7668549759928077	0.966773454560741	0.9453014149791711
0.7714731885306418	0.9357863662097605	0.5089162116298666
0.6060003939458429	0.747192419058749	0.33625351238994083
0.29843062030924594	0.4615469765718937	0.9145762765093377
0.5129644463852765	0.8302756261431743	0.42997430213875876
0.8746492102625958	0.14057521792566785	0.1476993139659316
0.3125730840313238	0.8630305264878363	0.5753421338750222
0.5992992765560129	0.653646583491753	0.9646647431936746
0.35633940028016475	0.25867053916657534	0.9372348085099147
0.6667700340174437	0.7532437471050659	0.06842542662729167
0.3867098272254148	0.32784665792906775	0.795624944223084
0.8379958486896993	0.11683851724523742	0.1547230207732182
0.7559813642850965	0.7594057092390997	0.16819307073683454
0.5009869608867503	0.8400922569007416	0.9972361222507629
0.1616175751985086	0.9036304201145541	0.4255446091205328
0.5525430176661497	0.6706963898672798	0.5799328688529023
0.2876879207092009	0.4871698184475012	0.7415246539851771
0.8419180032137752	0.4857228705710189	0.8564326795488415
0.08692280403900243	0.7925411255522085	0.8475338408491225
0.6837915269138585	0.46654370327213457	0.5038401448039115
0.12313392828939018	0.518195303525761	0.8411708144627561
0.40204323222500915	0.4568111884228948	0.25248302104658527
0.7899962596229317	0.04037894014494636	0.19500209305008687
0.2709038977879975	0.4407676684623296	0.2316152438297726
0.9009405220026181	0.06213203935410505	0.2371069198467951
0.813365507122344	0.9822045243663076	0.6599243450002283
0.884861636651038	0.41859705729167107	0.391332854534271
0.37771505473970046	0.08420849547045217	0.7412058180547586
0.34637579877192337	0.8787915239282105	0.05485403770342778
0.023052050176562755	0.6888043086216781	0.7219532790554231
0.3027377247496613	0.5379987300038055	0.6686780096202775
0.8031668916061726	0.6777566801868222	0.432265404050845
0.10148448924187758	0.2515058125281332	0.5304143564623378
0.719580144698089	0.9401808373765472	0.7211615482621203
0.7136668413241164	0.1039268759501436	0.06116331123219976
0.26713948050695124	0.9211115142272374	0.9116517836505477
0.17191892914490048	0.8528914830091445	0.7139911248307528
0.9550108204958468	0.25531218680078804	0.004310326589498925
0.7172638109271996	0.10311694161433438	0.7604996523157755
0.05463586855482638	0.12413659203451188	0.08409506027877178
0.7893564163896283	0.6694158894126881	0.38117368959782516
0.9156478975547794	0.5622634647773062	0.1338154750676246
0.6968046192225809	0.0796534891443238	0.4971017662535814
0.5138374819334771	0.7338362590432423	0.09142288309723301
0.6646404565644134	0.07387588328006611	0.31782188158710745
0.889168865843874	0.12033244749777838	0.027504388392583512
0.37925058462342587	0.2692232379967231	0.7128194514024785
0.08987870136678755	0.5533950226589874	0.5526857724518784
0.9032348598828243	0.1975205415338407	0.1913672163323794
0.5604278818845713	0.34546520227970623	0.3227096878244893
0.2552104729795637	0.9445077221736279	0.038651472696490274
0.851937918480927	0.46212269279965856	0.8756183796045017
0.20823680343497664	0.8716586638596883	0.037338031262353466
0.5101206992892676	0.997772243522883	0.41617892913344134
0.973245057459492	0.8803737208292803	0.6212037923258324
0.07468520452795668	0.6969106414026588	0.2397531770547251
0.8742061653220885	0.8946657171162379	0.5836341327133836
0.15550762898719517	0.9509757450854184	0.17358345613818693
0.24440585343786758	0.9201076630649023	0.2408261682378684
0.554561907613728	0.5102656469176488	0.7597809720947479
0.6510771686037383	0.5133496997244678	0.5079864687204843
0.13490726540751097	0.3473439169823783	0.5010834725712264
0.08928102378812575	0.9529060640736642	0.2460364400113697
0.30870038145879986	0.16039268421969122	0.17892566172583224
0.04353744142792382	0.9810805939756473	0.021756702081352053
0.9255080268823487	0.3093154372798317	0.6294924259450425
0.41810057298840586	0.4683988654918865	0.05908046504399389
0.29134454462241566	0.9877222910775322	0.5651451137643846
0.49276260510646674	0.529225611374493	0.6851837875592065
0.5342398677985752	0.6791639348991938	0.6696799012854643
0.9282839969616272	0.5548137350840184	0.7343263834652881
0.8829426704278157	0.7253715978365715	0.07601437817924106
0.25025643409792364	0.3718367623586263	0.30652310643036584
0.6006428818254866	0.7014405734559197	0.4089067717306357
0.5107470814667044	0.8228743531339942	0.1440642757962337
0.3320285967527632	0.9457617090126228	0.7032892774728817
0.9837688462951283	0.7914402138460298	0.5503448491512627
0.9237561882931119	0.5866350250485556	0.36076767195198267
0.5727905433718792	0.004338510159008768	0.9175590904425767
0.394395859672414	0.7339012193699326	0.2731161041782696
0.8563238850723786	0.3737493147287181	0.3604621822292309
0.5824374585601058	0.3564374453248901	0.2548663189942738
0.4008995765702633	0.17009807544750066	0.9029747590094883
0.7802470268037351	0.6494541181271261	0.3298189585470487
0.14313440343460648	0.19262328956816466	0.7318076618917403
0.521733919607205	0.49640956528206626	0.04497400284679043
0.5268918039958737	0.1924933426814628	0.2865835522296597
0.6757053887544971	0.4797482560254913	0.04189472248668069
0.008164480126223728	0.8393683051796795	0.4091190106716758
0.731995081658042	0.2664729514827373	0.03853384143634353
0.984753455997771	0.8609689195638883	0.007943217680693726
0.5686443186367782	0.7020246566702621	0.641823243136795
0.3908554788553966	0.34626617007484184	0.5101254619930178
0.5263387794340895	0.7560181596128661	0.40298605764546
0.052353697009029476	0.03821336438043277	0.5582347120049622
0.37622560023700014	0.10177758908775736	0.5618921937415237
0.18403889048861455	0.1127652117310024	0.3395873140840414
0.8204779331878909	0.5856864782772965	0.12383852908099302
0.7634524389413113	0.13999575969704348	0.8683328660683839
0.8662422695066647	0.16741108561994378	0.7523243792861443
0.16975703351303784	0.9269966966327742	0.8611425327187464
0.6564217129015489	0.9113930383963531	0.38956898845445787
0.2950650892595367	0.9101911862333931	0.711848946778916
0.9926228639069682	0.5816984346844308	0.8722157033451947
0.6564286898326096	0.8781549095861603	0.032448550516803065
0.9861856442192507	0.3426610888318389	0.3346457612726338
0.6557890368603579	0.9635627380558491	0.847558115827215
0.5732821350620186	0.9493457486756346	0.41577677957948966
0.5194187693001572	0.9087327707749946	0.9811829516091299
0.645140879175001	0.8692455769310803	0.463636469145318
0.39820773701131473	0.12477169066869775	0.24894082464211087
0.9581312898929876	0.7478010260836422	0.4932065575685176
0.9440543513673383	0.9557556925684056	0.5530925588297448
0.245823817953985	0.9785954292417345	0.45423708751511727
0.938820358282115	0.982400485816463	0.495208918762138
0.6777172390649446	0.05672762616947391	0.2927137388887423
0.09425499105350721	0.20734092237217205	0.08930861970913939
0.5065528556230204	0.6905147977560414	0.7849354231959957
0.5584714452664149	0.47242347323051004	0.35802637829489814
0.9543000407107042	0.35004450610310434	0.6860517348936127
0.6925503308557147	0.41587587161322936	0.17643688038324679
0.6761039125587637	0.20592060220254793	0.3040068029716507
0.8428381702486306	0.9634670943225401	0.19819468640556837
0.6037363763393062	0.47167966127600935	0.652351514881594
0.5222869092007477	0.42163273558714154	0.6244899139820143
0.1700227970916488	0.06410150863259367	0.9739974107080703
0.4724562819356165	0.6231533335800151	0.32571997218147175
0.560028643772002	0.9760901271503409	0.7747353853337792
0.06936988040978487	0.5137148555766792	0.4437394223953163
0.9003932603915624	0.4334447862802666	0.41237916441934996
0.19525755281440405	0.2503210848845304	0.34060834007318286
0.7469178954744866	0.7473611155167337	0.3345898289865785
0.5655022440400959	0.37243262377633246	0.4852122492530001
0.454061157493736	0.5490937358442943	0.6608129790850424
0.9337083163451384	0.8408268473879953	0.27043995422051115
0.21410048171463503	0.060830935919625184	0.743669641449347
0.7847749829317989	0.12189285480576917	0.4349216268961609
0.7090430933270153	0.851743774084095	0.058908589609474094
0.9059488373811159	0.5033329577800596	0.9962117201898335
0.5961070571145154	0.8784926598502737	0.4140416683921023
