32768
27868.14844	23864.97852	32076.25	315.8917847	-213.1077118	27.10752296	0	17909	0
28011.04492	23796.68359	33552.46875	401.9710999	-254.2480164	-24.86671257	0	17910	0
28239.38867	23755.03906	35211.32812	539.5231323	-279.334198	33.17790985	0	17911	0
28394.49414	23848.27539	36807.91406	632.9575806	-223.1700592	53.71061707	0	17912	0
28385.09766	23947.64453	38222.67578	627.2967529	-163.3110352	-35.28539658	0	17913	0
28323.7168	24035.50586	39557.72266	590.3220825	-110.3842239	-172.2994385	0	17914	0
28308.89062	24148.10156	41043.58203	581.3908691	-42.55820465	-218.4671173	0	17915	0
28354.16016	24281.44531	42638.96094	608.6602173	37.76697159	-198.661377	0	17916	0
28437.40625	24405.4375	44389.82422	658.8065796	112.4584885	-85.19330597	0	17917	0
28431.51562	24481.08203	46322.50391	655.2584839	158.0257111	137.7977448	0	17918	0
28279.05859	24467.35742	48183.42188	563.4193726	149.7581329	317.5632019	0	17919	0
28084.20312	24345.04297	49773.71484	446.0410156	76.07785034	334.3044128	0	17920	0
27842.46289	25717.65039	949.7042236	300.4188538	-38.31151199	101.4750137	0	17921	0
27803.73242	25622.85352	2255.293457	277.0889587	-95.41666412	-53.28522491	0	17922	0
27869.74805	25513.66797	3867.921631	316.8555908	-161.1881714	-23.08859444	0	17923	0
27832.41016	25392.23242	5646.291504	294.3636475	-234.3402252	106.9489975	0	17924	0
27712.86719	25220.26172	7424.602539	222.3521271	-337.9333801	236.9514923	0	17925	0
27636.71094	25000.02344	9082.305664	176.4764252	-470.602417	294.3009033	0	17926	0
27665.85156	24764.74023	10429.35547	194.0306854	-612.3342285	164.5160828	0	17927	0
27809.45312	24643.08984	11648.18945	280.5349426	-685.6160278	-42.5050087	0	17928	0
27960.83398	24745.66797	12908.50684	371.7244873	-623.8240356	-224.5367279	0	17929	0
28050.08203	24904.73047	14220.03027	425.4873657	-528.0059204	-375.7223511	0	17930	0
28101.98438	25025.86914	15648.40332	456.7518005	-455.0337219	-456.5187988	0	17931	0
28085.43164	25151.58984	17140.26172	446.7805786	-379.3007202	-499.0725708	0	17932	0
27946.18945	25215.93359	18790.41016	362.9035645	-340.5405884	-446.2740784	0	17933	0
27787.66797	25227.96094	20695.7168	267.4118347	-333.2958679	-239.7705841	0	17934	0
27694.98438	25191.71875	22723.93359	211.5800629	-355.1278076	40.77225876	0	17935	0
27647.05078	25152.72852	24534.28906	182.7056885	-378.6142883	190.0771027	0	17936	0
27606.19922	25191.33594	26145.35742	158.0969391	-355.3579102	219.3345337	0	17937	0
27552.55078	25208.06641	27784.84961	125.7795563	-345.2793884	265.7138367	0	17938	0
27539.71289	25218.62695	29246.04492	118.0463333	-338.918335	204.6884308	0	17939	0
27586.31641	25256.49023	30636.30859	146.1195526	-316.1101685	100.9350967	0	17940	0
27675.99219	25213.20117	31990.38477	200.1385956	-342.1862793	-24.61673546	0	17941	0
27892.73047	25095.23438	33440.71875	330.6995544	-413.2489624	-92.18511963	0	17942	0
28174.41992	25054.69531	35251.92969	500.3863831	-437.6693115	57.63544464	0	17943	0
28304.63867	25143.39453	36938.42188	578.8285522	-384.2373962	132.3271942	0	17944	0
28277.06836	25278.85938	38336.04297	562.2215576	-302.6344604	33.00656891	0	17945	0
28225.36914	25427.54297	39683.30859	531.0776367	-213.0695496	-96.64759064	0	17946	0
28219.32617	25557.91211	41176.48047	527.4376831	-134.5363922	-138.4109497	0	17947	0
28261.43945	25698.64258	42802.72656	552.8064575	-49.76229095	-100.0098648	0	17948	0
28348.08398	25884.62305	44534.07031	605.000061	62.27090073	1.699181676	0	17949	0
28350.69336	25995.93359	46352.22266	606.5719604	129.3234406	155.7007446	0	17950	0
28194.80078	25942.05859	48076.85156	512.6643066	96.86974335	253.3668823	0	17951	0
28004.24609	25816.3125	49639.06641	397.8763123	21.12100983	253.194458	0	17952	0
27650.29883	27283.76172	892.9215698	184.6616516	-36.13665009	67.26976013	0	17953	0
27648.10938	27265.91797	2187.332031	183.3432617	-46.88470078	-94.22446442	0	17954	0
27764.33203	27206.70508	3769.140869	253.3542786	-82.55458069	-82.59300232	0	17955	0
27780.36328	27104.83008	5528.944824	263.0106812	-143.922821	36.26057816	0	17956	0
27735.16211	26979.03906	7246.946777	235.7824249	-219.6982574	129.9335785	0	17957	0
27757.36914	26744.07812	8801.676758	249.1594238	-361.2357483	125.2526474	0	17958	0
27830.44141	26445.9668	10169.52246	293.1780396	-540.8152466	7.994896412	0	17959	0
27977.27734	26268.375	11616.56055	381.6305542	-647.7949219	-61.55780411	0	17960	0
28145.7207	26305.35742	13080.80859	483.0987244	-625.5167236	-120.7436066	0	17961	0
28248.58203	26509.19727	14406.0498	545.0606079	-502.7252502	-263.6656189	0	17962	0
28287.66797	26734.67773	15812.86816	568.6057739	-366.8988037	-357.446991	0	17963	0
28229.55469	26914.9043	17289.16211	533.5993652	-258.3322144	-409.3760986	0	17964	0
28063.88477	27094.92578	18906.97266	433.8010254	-149.8891449	-376.0580444	0	17965	0
27899.0918	27215.47266	20711.00391	334.5322876	-77.27281952	-230.5616913	0	17966	0
27793.17773	27120.12891	22580.88281	270.7299194	-134.707489	-45.40034485	0	17967	0
27703.28516	26899.45312	24439.22266	216.5796661	-267.6402283	132.8108368	0	17968	0
27596.58789	26745.61914	26112.6582	152.3062592	-360.3078308	199.6372681	0	17969	0
27535.94922	26604.25781	27695.54102	115.7791367	-445.4620667	211.9149628	0	17970	0
27516.95703	26497.75195	29234.35156	104.337822	-509.6195984	197.6446533	0	17971	0
27484.57031	26509.50977	30668.18945	84.82844543	-502.5368958	120.1405258	0	17972	0
27565.35938	26543.87695	31945.26172	133.4951782	-481.8353882	-51.79883194	0	17973	0
27852.45117	26549.81641	33387.00391	306.4361572	-478.2572021	-124.5404663	0	17974	0
28080.58203	26554.5293	35271.625	443.8597717	-475.4178162	69.50072479	0	17975	0
28063.26562	26576.63281	37023.46094	433.4289551	-462.103363	183.5549164	0	17976	0
27986.39062	26649.35742	38473.72266	387.1196594	-418.2948303	115.9430237	0	17977	0
27970.22852	26763.34375	39816.32422	377.3841248	-349.6304626	-16.52158546	0	17978	0
27999.13281	26840.46094	41260.26953	394.7950439	-303.1760864	-87.93723297	0	17979	0
28029.32422	26906.91211	42945.87891	412.9822693	-263.1459045	-13.77717113	0	17980	0
28047.44727	27075.62695	44729.875	423.8998108	-161.5147247	119.6498413	0	17981	0
28022.20312	27255.46484	46417.90234	408.6923828	-53.18202209	195.266571	0	17982	0
27906.35742	27315.21484	48012.17188	338.908844	-17.18928528	214.4043121	0	17983	0
27767.87305	27304.82812	49565.74219	255.4869385	-23.44582939	209.02388	0	17984	0
27462.40625	28897.04883	911.6643677	71.47761536	-5.542692184	78.56022644	0	17985	0
27522.12695	28946.88281	2197.827393	107.4526825	24.47703552	-87.90220642	0	17986	0
27651.55078	28940.12891	3690.012695	185.4157867	20.40846634	-130.259079	0	17987	0
27700.83203	28832.41211	5409.023926	215.1023712	-44.47946167	-35.97829437	0	17988	0
27717.01172	28675.95312	7070.902832	224.848999	-138.7283783	23.88652802	0	17989	0
27766.29492	28487.64648	8551.277344	254.5365906	-252.1621094	-25.5853138	0	17990	0
27844.66406	28334.61914	9967.985352	301.7451782	-344.3438721	-113.408432	0	17991	0
28029.65039	28220.84375	11514.40723	413.1784668	-412.8816223	-123.0939484	0	17992	0
28246.64648	28162.28125	13160.63574	543.895752	-448.1590576	-72.65680695	0	17993	0
28365.4668	28294.66016	14649.72754	615.4713135	-368.4154358	-116.8770447	0	17994	0
28374.22656	28498.5293	16006.35059	620.7474976	-245.6061859	-240.8948822	0	17995	0
28266.23242	28624.9668	17443.13672	555.6936035	-169.4422913	-316.6242065	0	17996	0
28115.70898	28755.53711	19076.08398	465.0204163	-90.78726196	-274.1868286	0	17997	0
28022.25391	28829.79688	20728.70898	408.7237854	-46.05432129	-219.8972626	0	17998	0
27944.16406	28741.12305	22384.65625	361.6825256	-99.47023773	-163.6053314	0	17999	0
27799.99414	28504.86133	24178.43164	274.8363342	-241.7926331	-24.28785896	0	18000	0
27620.33789	28207.77148	25896.79688	166.6140594	-420.7558289	69.60422516	0	18001	0
27550.74609	28020.93945	27558.05664	124.6920624	-533.3016357	129.0965271	0	18002	0
27553.21094	27985.49023	29205.54102	126.176712	-554.6561279	180.2902832	0	18003	0
27534.35352	27996.99023	30703.97461	114.8170547	-547.7288818	141.6964722	0	18004	0
27634.58398	28031.13867	31989.79883	175.1950378	-527.1577759	-24.97014236	0	18005	0
27884.74609	28074.17188	33411.57812	325.8900757	-501.2347412	-109.7389603	0	18006	0
27968.9082	28076.17773	35271.89844	376.5883179	-500.0260925	69.66638947	0	18007	0
27796.42188	28057.75391	37030.65625	272.6846924	-511.1247559	187.8900452	0	18008	0
27663.30469	28031.27344	38513.81641	192.4957581	-527.0765381	140.0965576	0	18009	0
27683.7207	28050.56445	39898.36719	204.7942657	-515.4552612	32.90061951	0	18010	0
27777.84961	28148.7793	41324.0625	261.49646	-456.2927551	-49.50970078	0	18011	0
27820.33789	28235.1582	43034.44531	287.091217	-404.2589722	39.57495117	0	18012	0
27757.9082	28344.2793	44919.98047	249.484375	-338.5257263	234.1664276	0	18013	0
27666.56836	28530.00977	46597.03906	194.4621277	-226.6430511	303.1749268	0	18014	0
27571.63086	28729.57812	48109.8125	137.2727661	-106.4251556	273.2205505	0	18015	0
27494.36719	28852.05469	49593.34375	90.73061371	-32.64709854	225.6515808	0	18016	0
27389.21289	30308.73242	953.4590454	27.3863163	-96.39342499	103.7369003	0	18017	0
27523.45117	30355.63086	2248.725098	108.2496414	-68.14160919	-57.24195862	0	18018	0
27677.26562	30379.00781	3645.265625	200.9057922	-54.06005859	-157.2141571	0	18019	0
27745.13086	30306.75977	5276.925293	241.7881012	-97.58095551	-115.5532913	0	18020	0
27781.56055	30206.79297	6933.835449	263.7323303	-157.8004913	-58.68149948	0	18021	0
27799.75586	30155.72461	8449.161133	274.6930542	-188.5635071	-87.09906006	0	18022	0
27840.41992	30130.91211	9905.572266	299.1887817	-203.5100403	-151.0058136	0	18023	0
28017.44531	30098.29102	11436.01172	405.8274231	-223.1604156	-170.3187103	0	18024	0
28239.01953	30052.88867	13155.6084	539.3009033	-250.510788	-75.68518829	0	18025	0
28352.09766	30081.22461	14796.78516	607.4182129	-233.4407196	-28.2908268	0	18026	0
28334.47852	30194.91016	16132.54785	596.8041382	-164.9582214	-164.8753662	0	18027	0
28213.94531	30271.0625	17512.375	524.1967773	-119.0849686	-274.9156799	0	18028	0
28078.26367	30259.66406	19122.2832	442.4626465	-125.9509201	-246.3572388	0	18029	0
28004.73242	30189.01172	20688.98047	398.1688538	-168.5118103	-243.8289642	0	18030	0
27919.60547	30085.21484	22241.18164	346.8893127	-231.0370789	-250.0325775	0	18031	0
27759.8125	29906.56641	23913.86328	250.6321716	-338.6528931	-183.6609955	0	18032	0
27603.98633	29701.33008	25666.35352	156.763504	-462.2852783	-69.21282959	0	18033	0
27562.26562	29643.52734	27525.29883	131.6312103	-497.1051331	109.3632812	0	18034	0
27592.92383	29686.42383	29231.38867	150.1002045	-471.2651978	195.8601837	0	18035	0
27640.22461	29676.05469	30698.16797	178.5925751	-477.5116577	138.1985321	0	18036	0
27756.02539	29661.05078	32020.63672	248.3497467	-486.5488281	-6.392969131	0	18037	0
27898.99023	29690.12891	33428.55859	334.4711914	-469.0335388	-99.50947571	0	18038	0
27877.27539	29679.79883	35238.62109	321.3904114	-475.2554016	49.61882019	0	18039	0
27684.39258	29610.32422	36976.27344	205.1995392	-517.1062622	155.1304321	0	18040	0
27546.04883	29517.05859	38458.19922	121.8627396	-573.2883911	106.5929108	0	18041	0
27561.42188	29513.5293	39976.26172	131.12323	-575.4144287	79.82382965	0	18042	0
27667.83984	29667.63086	41476.38672	195.2284393	-482.5859375	42.24904251	0	18043	0
27732.70703	29806.90234	43115.94922	234.3039246	-398.6899414	88.67057037	0	18044	0
27654.28125	29858.69727	45010.89062	187.0603027	-367.4887695	288.9310913	0	18045	0
27499.26758	29937.69141	46773.01172	93.68240356	-319.903717	409.1793823	0	18046	0
27384.12109	30105.54883	48307.76953	24.31918526	-218.7889862	392.468689	0	18047	0
27346.68164	30253.23047	49683.65234	1.766497493	-129.8262482	280.0529175	0	18048	0
27345.2168	31595.0918	988.5142822	0.8836019635	-262.7367249	124.8537674	0	18049	0
27538.91406	31637.1582	2298.097168	117.5645981	-237.397049	-27.50071335	0	18050	0
27745.47656	31676.03711	3649.228516	241.9960632	-213.976181	-154.8270569	0	18051	0
27854.77148	31699.69922	5230.057129	307.8339844	-199.7228546	-143.7859039	0	18052	0
27895.44141	31728.9082	6918.849609	332.3327026	-182.1279144	-67.70887756	0	18053	0
27879.60742	31753.05078	8446.599609	322.7949524	-167.5839539	-88.64163971	0	18054	0
27878.48047	31752.36719	9895.071289	322.1156921	-167.995636	-157.3310242	0	18055	0
27981.2207	31765.65625	11417.97363	384.0049744	-159.9904022	-181.1846008	0	18056	0
28141.12891	31741.6543	13113.06934	480.3321838	-174.4491425	-101.3102417	0	18057	0
28242.07227	31710.26172	14850.08203	541.1400146	-193.3596191	3.814475298	0	18058	0
28209.78125	31819.85547	16275.51367	521.6878662	-127.3412247	-78.75419617	0	18059	0
28087.11719	31938.27539	17534.9375	447.7966003	-56.00673294	-261.324585	0	18060	0
27975.35547	31838.06055	18990.13086	380.4723511	-116.3758011	-325.9639587	0	18061	0
27914.32422	31636.37109	20551.95703	343.7080688	-237.8709717	-326.3699341	0	18062	0
27813.20117	31491.70117	22108.14648	282.7922668	-325.0183411	-330.1719971	0	18063	0
27667.16797	31379.02539	23758.85742	194.8231354	-392.8936157	-277.034729	0	18064	0
27580.39648	31352.00781	25617.60938	142.5533752	-409.1686096	-98.57494354	0	18065	0
27575.81641	31413.04297	27573.05469	139.7946167	-372.4008789	138.1308136	0	18066	0
27623.53516	31409.67578	29217.49609	168.5398407	-374.4299622	187.4918823	0	18067	0
27728.42188	31317.0332	30630.33984	231.7220612	-430.2361145	97.34010315	0	18068	0
27866.0957	31255.29883	32025.47656	314.6560059	-467.4247437	-3.477402925	0	18069	0
27929.16602	31306.83008	33483.87109	352.6485596	-436.382782	-66.18958282	0	18070	0
27836.06055	31347.7793	35200.57812	296.5628357	-411.7157593	26.7022438	0	18071	0
27665.12695	31241.08594	36851.28906	193.5939941	-475.9862671	79.84057617	0	18072	0
27578.95117	31109.1582	38377.28906	141.6832123	-555.4580688	57.85388184	0	18073	0
27608.07617	31100.91016	40058.01172	159.2268677	-560.4263306	129.0688477	0	18074	0
27664.62695	31216.08594	41645.06641	193.2926178	-491.0455627	143.8602142	0	18075	0
27697.08008	31364.49609	43216.1875	212.8424988	-401.6454163	149.053772	0	18076	0
27639.56641	31466.51172	45059.74219	178.1963043	-340.1921692	318.3591003	0	18077	0
27475.39453	31534.5918	46861.61328	79.30085754	-299.1820068	462.5520325	0	18078	0
27322.96094	31582.56055	48418.21484	-12.52340221	-270.2857361	458.9985962	0	18079	0
27271.99805	31585.26562	49737.07031	-43.22227478	-268.6565857	312.2311096	0	18080	0
27339.26562	33033.89453	999.722168	-2.701681852	-337.2511597	131.6053009	0	18081	0
27506.55273	33036.14844	2329.175537	98.07074738	-335.8927612	-8.779432297	0	18082	0
27718.64844	33071.50391	3700.650635	225.8342743	-314.5954895	-123.8508148	0	18083	0
27884.37695	33183.32422	5314.854004	325.6682434	-247.2355499	-92.70519257	0	18084	0
27962.45898	33294.60938	6975.035645	372.7036438	-180.1980743	-33.86279678	0	18085	0
27954.79102	33319.05859	8449.196289	368.0845642	-165.4700165	-87.07758331	0	18086	0
27947.55078	33340.05469	9925.625	363.7235718	-152.823349	-138.9261322	0	18087	0
27978.83789	33412.89453	11458.94727	382.5705872	-108.9447021	-156.5024567	0	18088	0
28036.86133	33455.51562	13079.0752	417.5229492	-83.27105713	-121.7881317	0	18089	0
28086.72266	33452.46875	14859.17383	447.5585938	-85.10627747	9.291426659	0	18090	0
28025.4707	33472.86328	16395.69531	410.6608887	-72.82196808	-6.358019829	0	18091	0
27899.99219	33487.39453	17537.14844	335.0744324	-64.06716156	-259.9925842	0	18092	0
27852.29297	33365.88281	18786.68359	306.3408813	-137.2657318	-448.5186768	0	18093	0
27857.58594	33162.17969	20366.88672	309.529541	-259.9724426	-437.8547974	0	18094	0
27781.4707	33040.73047	22013.83203	263.6781921	-333.131958	-386.9856262	0	18095	0
27680.11523	33015.58984	23728.39648	202.6231537	-348.2782898	-295.3837585	0	18096	0
27659.97266	33063.13281	25684.74219	190.4885712	-319.6369934	-58.13564682	0	18097	0
27684.76172	33128.41406	27611.90625	205.4215393	-280.3135986	161.5350037	0	18098	0
27737.40625	33090.76953	29129.47461	237.1341095	-302.9906311	134.4685211	0	18099	0
27842.08203	32983.70312	30522.33398	300.1903687	-367.4864197	32.27827072	0	18100	0
27959.33789	32933.25781	32017.10742	370.8234558	-397.8729858	-8.519385338	0	18101	0
27991.00195	32956.48438	33551.56641	389.8981628	-383.8826599	-25.41135216	0	18102	0
27876.44922	32932.82422	35147.40234	320.8917236	-398.1355896	-5.329927444	0	18103	0
27699.11328	32797.95312	36693.26953	214.0675507	-479.3789978	-15.3481493	0	18104	0
27643.87109	32696.05664	38304.74219	180.7895203	-540.7612305	14.15235615	0	18105	0
27691.15039	32674.12891	40091.73828	209.2702942	-553.9702148	149.3854828	0	18106	0
27678.15625	32740.35156	41789.71484	201.4430084	-514.078064	230.9947052	0	18107	0
27647.88281	32943.30078	43399.37109	183.2067566	-391.8245544	259.4022217	0	18108	0
27620.24609	33120.11328	45164.72656	166.5588684	-285.3142395	381.5997009	0	18109	0
27504.86133	33192.96875	46912.92188	97.05156708	-241.4257202	493.4607849	0	18110	0
27351.51562	33188.82812	48385.76953	4.677499294	-243.9199524	439.4545593	0	18111	0
27281.13867	33094.375	49673.10938	-37.71667862	-300.8191528	273.7021484	0	18112	0
27376.32031	34624.1875	951.6534424	19.61969757	-320.5089417	102.6492233	0	18113	0
27455.125	34596.39453	2338.81958	67.09119415	-337.2500305	-2.970062256	0	18114	0
27604.24609	34685.16406	3805.382324	156.9197083	-283.7780457	-60.76160431	0	18115	0
27785.15039	34858.22656	5475.372559	265.8947754	-179.5253296	3.989429951	0	18116	0
27945.97461	34987.93359	7044.989746	362.7733765	-101.3920135	8.276748657	0	18117	0
28039.10352	35007.4375	8444.851562	418.8736572	-89.64241028	-89.6950531	0	18118	0
28087.54492	34999.64062	9968.369141	448.0545349	-94.33903503	-113.1775284	0	18119	0
28072.11523	35043.33984	11543.23145	438.7589111	-68.01519012	-105.7307816	0	18120	0
27998.00977	35159.69922	13158.49512	394.1187134	2.077422619	-73.94597626	0	18121	0
27946.02148	35260.94922	14872.25293	362.8023682	63.06951523	17.17011642	0	18122	0
27872.41406	35202.05078	16336	318.4613647	27.58890343	-42.31783676	0	18123	0
27816.03125	35045.29688	17435.57812	284.4968567	-66.83673859	-321.1775818	0	18124	0
27869.33203	34902.67578	18619.73633	316.6047058	-152.7514496	-549.0859375	0	18125	0
27916.54492	34763.26562	20205.57812	345.0456848	-236.7287445	-535.0258179	0	18126	0
27851.49219	34649.08203	21948.16602	305.8589783	-305.5118408	-426.5420227	0	18127	0
27796.48242	34621.3125	23750.24805	272.7210083	-322.2398071	-282.2202148	0	18128	0
27835.89062	34671.26953	25756.20117	296.4603271	-292.1466064	-15.08965111	0	18129	0
27895.19141	34718.41406	27633.35938	332.1820068	-263.7465515	174.4570618	0	18130	0
27942.05859	34695.51562	29055.55859	360.414917	-277.5423889	89.94142151	0	18131	0
27991.67969	34666.73047	30475.37305	390.3060303	-294.8808289	3.990223169	0	18132	0
28014.63281	34693.66406	32031.36328	404.1328125	-278.6564636	0.06787909567	0	18133	0
28001.07422	34680.45312	33523.42188	395.9655457	-286.6151123	-42.36392593	0	18134	0
27942.53125	34560.27344	35018.32812	360.6994019	-359.009491	-83.08363342	0	18135	0
27819.90625	34431.80078	36579.66016	286.8310852	-436.3994446	-83.78585052	0	18136	0
27734.49219	34398.04297	38282.88672	235.37854	-456.7350464	0.9859522581	0	18137	0
27697.75	34405.43359	40093.79688	213.2454834	-452.2842407	150.6253662	0	18138	0
27629.80273	34439.70312	41909.67188	172.3152161	-431.6399536	303.2550049	0	18139	0
27613.54883	34562.15234	43603.875	162.5234222	-357.8774414	382.5927734	0	18140	0
27631.63281	34686.5	45267.51562	173.4173584	-282.973114	443.5185547	0	18141	0
27565.35547	34750.55859	46949.53516	133.4925385	-244.3852539	515.5162964	0	18142	0
27447.38672	34766.75781	48345.6875	62.42923355	-234.6257935	415.3094177	0	18143	0
27372.68164	34710.38281	49575.04297	17.42833138	-268.5863037	214.6280365	0	18144	0
27462.54883	36219.71094	885.0126953	71.56259918	-300.616333	62.50552368	0	18145	0
27509.94727	36244.13281	2409.594727	100.1154785	-285.9050293	39.66408539	0	18146	0
27582.9375	36420.50391	3991.385986	144.0834198	-179.6599121	51.28495407	0	18147	0
27707.47852	36606.67969	5645.130859	219.1057587	-67.51092529	106.2499161	0	18148	0
27923.01172	36720.99609	7117.393066	348.9415894	1.352838039	51.89163589	0	18149	0
28116.9707	36745.44141	8422.546875	465.77948	16.07837105	-103.1311493	0	18150	0
28203.68945	36696.36719	9938.926758	518.0187378	-13.48295307	-130.9131775	0	18151	0
28152.45703	36675.35156	11600.03906	487.1566467	-26.14335632	-71.51004028	0	18152	0
27981.39844	36756.82031	13298.51855	384.1130066	22.93198776	10.40222073	0	18153	0
27838.16992	36836.13281	14904.66406	297.8334656	70.71125793	36.6941185	0	18154	0
27776.7168	36765.06641	16186.33594	260.81427	27.90107727	-132.4736633	0	18155	0
27835.69531	36621.97266	17281.53906	296.3424072	-58.29679108	-413.9687805	0	18156	0
27988.27539	36552.54297	18528.89844	388.2553406	-100.1213913	-603.8062134	0	18157	0
28043.90039	36513.05078	20105.45703	421.7634277	-123.9114914	-595.3365479	0	18158	0
27969.90234	36441.42188	21867.52539	377.1880188	-167.0587463	-475.1193542	0	18159	0
27927.59961	36401.92969	23759.08203	351.7052612	-190.848587	-276.8995361	0	18160	0
27979.21094	36422.27344	25805.59375	382.7947388	-178.5935669	14.66420841	0	18161	0
28032.01758	36432.38672	27637.04102	414.6044922	-172.5023956	176.6752625	0	18162	0
28058.32227	36438.84375	29044.49414	430.4501343	-168.6137085	83.27661896	0	18163	0
28089.56641	36475.35547	30504.90234	449.2720032	-146.6178131	21.77800369	0	18164	0
28063.48438	36489.02734	32049.9375	433.559906	-138.3819885	11.25720501	0	18165	0
27995.44727	36460.10547	33454.33984	392.5750732	-155.8040161	-83.98016357	0	18166	0
27969.99219	36391.69531	34892.15625	377.2418518	-197.0147705	-159.0876007	0	18167	0
27932.5332	36308.67578	36502.37109	354.6767578	-247.0242004	-130.345108	0	18168	0
27831.68945	36252.22266	38274.36719	293.9292908	-281.0306702	-4.14682436	0	18169	0
27704.49219	36234.40234	40102.75391	217.3074341	-291.766449	156.0217438	0	18170	0
27639.13867	36216.02734	41928.98828	177.9386444	-302.8353271	314.8925476	0	18171	0
27678.55078	36181.26562	43664.67188	201.6801453	-323.7754822	419.2156982	0	18172	0
27694.52539	36226.89062	45360.13672	211.3032837	-296.2907104	499.3122864	0	18173	0
27627.56836	36316.04688	47004.72656	170.9690094	-242.5844574	548.7625122	0	18174	0
27547.93164	36329.07422	48330.33203	122.9972458	-234.7353821	406.0596008	0	18175	0
27480.38086	36286.55859	49501.14062	82.30523682	-260.348175	170.1099854	0	18176	0
27653.82422	37926.43359	868.87323	186.7854919	-213.7387848	52.78331375	0	18177	0
27703.58008	37979.20312	2526.032959	216.7583466	-181.9507446	109.8052368	0	18178	0
27707.4707	38096.54297	4168.22998	219.1018372	-111.2659836	157.8138275	0	18179	0
27756.66016	38197.17578	5760.696289	248.7329102	-50.64487457	175.8651886	0	18180	0
27953.73828	38246.51172	7175.658691	367.4502563	-20.92613602	86.99036407	0	18181	0
28148.54492	38263.78516	8412.314453	484.8000793	-10.51949406	-109.2948532	0	18182	0
28206.36914	38240.14062	9887.304688	519.6320801	-24.7648201	-162.0097504	0	18183	0
28141.32617	38205.70703	11606.82812	480.4519043	-45.50613022	-67.42066193	0	18184	0
27971	38214.11328	13360.12207	377.8492126	-40.44313431	47.51163101	0	18185	0
27792.74023	38201.89453	14883.60449	270.4672852	-47.80174255	24.00779724	0	18186	0
27710.83789	38137.34766	16087.38574	221.1294861	-86.68537903	-192.0807037	0	18187	0
27806.53516	38152.58594	17260.05859	278.776886	-77.50552368	-426.9080811	0	18188	0
28014.63867	38258.9375	18560.60742	404.1367493	-13.43988228	-584.7047729	0	18189	0
28108.92578	38301.68359	20079.74609	460.9332886	12.30973816	-610.824707	0	18190	0
28027.06445	38287.02344	21822.88281	411.6210632	3.47671771	-502.0118713	0	18191	0
27926.62305	38273.82812	23748.97852	351.1165466	-4.470210075	-282.9854431	0	18192	0
27921.53711	38251.69531	25804.38477	348.0533447	-17.80324745	13.93595123	0	18193	0
27952.24023	38229.98438	27635.91211	366.5480652	-30.88286018	175.9951019	0	18194	0
27994.47461	38254.80078	29089.74219	391.9895935	-15.93345547	110.5340805	0	18195	0
28066.82031	38274.75781	30510.34375	435.5700989	-3.911289454	25.05554008	0	18196	0
28081.4375	38210.42188	32004.38477	444.3746033	-42.66685867	-16.18279076	0	18197	0
28034.94922	38181.64844	33440.17969	416.3705444	-59.99886322	-92.50904846	0	18198	0
28015.53906	38210.01562	34864.18359	404.6786194	-42.91142654	-175.9380188	0	18199	0
27999.77344	38221.15234	36455.54297	395.1820374	-36.20320511	-158.552948	0	18200	0
27912.34961	38216.05859	38228.51953	342.5184021	-39.2696228	-31.76491547	0	18201	0
27778.39453	38158.87109	40050.30469	261.8246765	-73.71861267	124.4263611	0	18202	0
27719.26758	38043.03906	41847.24609	226.2078552	-143.4952087	265.6506653	0	18203	0
27746.875	37947.95703	43629.74609	242.8386993	-200.7709503	398.1764832	0	18204	0
27735.58008	37949.59766	45432.41406	236.0343933	-199.7829132	542.8512573	0	18205	0
27684.32031	37969.15625	47033.25391	205.1553345	-188.0026245	565.9464111	0	18206	0
27655.67383	37933.67188	48298.0625	187.8992004	-209.3777313	386.6217041	0	18207	0
27632.49219	37916.94922	49466.46094	173.9355011	-219.45047	149.2176514	0	18208	0
27848.18555	39731.75	923.0678711	303.866333	-67.46831512	85.42955017	0	18209	0
27864.10352	39760.32031	2561.156982	313.4552002	-50.25738907	130.963623	0	18210	0
27834.09375	39729.14844	4219.929688	295.3773804	-69.03421021	188.9572296	0	18211	0
27837.11719	39724.47266	5792.535156	297.1987	-71.85134125	195.044693	0	18212	0
27945.4668	39702.66016	7170.447266	362.467865	-84.99208832	83.85082245	0	18213	0
28078.16406	39672.74609	8401.865234	442.4031372	-103.0119019	-115.5894012	0	18214	0
28123.29688	39640.70312	9846.777344	469.5907593	-122.3121185	-186.4228363	0	18215	0
28072.04492	39599.53125	11582.1123	438.7169189	-147.115387	-82.309021	0	18216	0
27949.63672	39588.58984	13358.04004	364.9797668	-153.7048645	46.25728989	0	18217	0
27800.87891	39566.11719	14834.62305	275.3692322	-167.242569	-5.497923851	0	18218	0
27707.56055	39572.95703	16097.9541	219.1556854	-163.1216431	-185.714386	0	18219	0
27769.68164	39718.41016	17418.99219	256.5768127	-75.50301361	-331.1682434	0	18220	0
27956.35352	39893.24219	18682.07227	369.0263672	29.81422424	-511.5354004	0	18221	0
28084.82227	39978.85156	20107.05469	446.4136963	81.38330078	-594.3753052	0	18222	0
28020.01758	40068.07422	21856.75195	407.375824	135.1296082	-481.6091003	0	18223	0
27839.22461	40123.62891	23736.17969	298.4690552	168.5965424	-290.6947937	0	18224	0
